X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
15.066666666666666,-1.4602866666666667e-05,-1.2141066666666666e-05,-4.14588e-05,-8.112713333333333e-06,-3.3010366666666667e-06,-8.39246e-07,-1.0126906666666666e-05,3.0772353333333334e-06,-1.7543245098039186,0.8458814509804159,1.9735949019607908,1.1217059803922602,0.8391673529411511,0.36579309803921684,-1.575569019608408,1.0589939215686222,1.9890688235294014,-1.5193325490195362,0.7599424705882492,-1.5033752941181764,1.767194705882349,0.9003037058823501,-2.0546309803921687,-1.5843352941176454,1.2575692156862677,1.6461815686274648,1.4793611764705985,1.1608892156862676,1.6508425490201981,2.0059768627451158,1.000700098039219,1.849505098039221
15.1,-0.00128840999999949,-4.699779999999702e-05,-5.069044999999951e-05,-5.874720000000994e-06,-3.5248350000019876e-06,-9.231729999997516e-07,-3.1052149999997515e-06,5.3711749999965215e-06,1.1401502985074625,0.41588574626863517,-0.3534754925373255,1.7852935820898004,1.7922659701492931,0.7386967462686628,-1.7056302985077376,1.2889597014925376,1.8765668656716337,-1.967110895522433,0.5635527462686674,-1.3435561194029897,1.9221398507465557,0.8635767462686628,-1.9936891044776128,-1.4443861194029894,1.1963097014925377,1.4419194029850753,1.333991492537312,1.1553082089552258,-1.9330188059701505,1.9124562686567093,0.741222,1.7564902985074624
15.133333333333333,-0.000250319,-5.37677e-05,-2.2995333333333333e-05,-9.56741e-06,2.18204e-06,-6.43422e-06,3.6367333333333332e-06,-9.679306666666667e-06,1.5036037810945238,1.2853722885572096,-1.0069113432835772,-1.6795943781094385,1.087123681592025,1.7898458208955144,1.7498565671641715,1.5035035323383048,-1.9041175124378094,1.7404387064676665,0.4121171791044743,-1.6573637313432854,-1.8399680099502476,0.7611635771144276,-1.821431243781095,-1.4528470149253716,1.4047072636815907,1.2825329850746285,1.449819004975124,1.071650248756219,-1.8216317412935332,1.9788417412935335,0.7656936218905476,1.6806414925373143
15.166666666666666,-2.4785700000014314e-05,-2.1149e-05,-5.4349580000004294e-05,-1.0261180000000714e-05,-8.235800000000357e-06,-6.0537600000003576e-06,2.4729799999985687e-06,-1.396506666666774e-05,1.5594390196078456,0.7923075245097989,-1.061479166666658,1.8922139705882355,1.2634327941176438,1.1410581862745106,-1.6697236274509792,1.2042257352941133,-1.8774238235294098,1.7074831372549004,0.6399396470588253,1.796501715686269,-1.9545197549019606,0.6475425343137249,-1.6926706862745098,-1.88705887254902,1.3103460294117646,1.2282846568627452,1.2584573529411753,1.07380112745098,-1.6644706862745098,1.8776044117647057,0.5363474460784294,1.47008156862745
15.2,-0.00035198,-3.87732e-05,-4.21302e-05,-1.09102e-05,-3.52483e-06,-4.86763e-06,-1.2253e-05,-8.22461e-06,-1.226608805969498,0.11303522388072884,1.1455635820894365,-1.0548335820895987,0.3075394626865265,1.250057611940286,-1.7018426865671992,0.3598486567163443,-1.525016567164116,1.3750644776113825,0.11303522388072884,0.8913549253730698,1.8447002985074858,0.2146464626865826,-1.0188796268657418,-1.7646089552238855,1.1988344776119433,0.979257910447771,0.8735576567164172,0.5421480000000168,-1.6907170149253719,1.8091625373134286,0.1927007313432969,1.311447014925371
15.233333333333333,4.405480666667812e-05,-5.761704666666631e-05,-3.4476240000002144e-05,-8.672212666673823e-06,-5.930626666713181e-07,-6.926579999999642e-06,-9.791202666670245e-06,-8.828869999997854e-06,-1.8413613725490485,1.7640358823528912,1.5471374509804516,-1.7606386274509556,0.9435898039215959,1.901158039215669,-1.118704764705859,1.3016433333333468,1.7335498039215618,-1.375023137254937,0.645568019607834,-1.2529827450980928,-1.3944500000000042,0.9004618823529288,1.054088823529019,-1.7598468627450996,1.3428723529411752,0.9848998627450952,1.5593039215686295,0.5373544509803815,-1.8192482352941073,-1.7382823529411793,0.461526117647037,1.323676274509809
15.266666666666666,-4.047407999998648e-05,-2.364432000000159e-05,-2.733702000000159e-05,-2.0667833333355596e-05,-1.02388e-05,-3.6143499999996027e-06,-1.428955333332578e-05,-2.83106000000159e-06,0.8639351741291361,1.047642412935317,1.1759090547263673,1.8204493532337862,0.9864908955223823,-1.749800945273633,0.6979520995025061,0.49535028855722746,1.0397009452736328,-1.0223080497512556,-0.9373891044774292,-1.6134599502487288,1.505750497512452,0.3867651741293556,1.1179623880597178,-1.4367283084577152,1.258420199004981,1.230096318407959,0.9619814925373094,1.1524982089552247,1.4911799004975095,-1.7652711442786135,1.1550026368159179,1.9751504477611808
15.299999999999999,3.283127999999249e-05,-6.717325999998855e-05,-3.9243180000000714e-05,-1.3998639999991412e-05,-6.613260000002147e-06,-3.054859999999284e-06,-2.3498799999320189e-07,-7.620353999998569e-06,1.617569117647102,1.4190563235294662,1.2367172058822844,-1.781077058823488,0.9900947058823076,-1.7506286764705008,-0.47860632352855204,0.9832823088234791,1.5375361764705902,1.4025277941177485,0.9609486029412881,-1.5225517647059417,1.8748005882352388,0.456569750000001,1.5667997058823409,-1.2733226470587733,0.0,-1.472729117647248,-0.6988646176471585,0.33488883823532123,0.8135552794117556,1.687418823529456,0.9721431764705862,-1.1289542647058652
15.333333333333334,-6.635641333337706e-06,-2.6240399999996026e-05,-2.7672726666667064e-05,1.7333260000011133e-05,-7.46370000000159e-06,-7.28466000000477e-06,-1.5072879999997614e-05,-1.0775921333335719e-05,-0.9370497014925389,0.7498601343283507,1.478734676616926,-0.44636681592066574,0.9818610746268572,-2.014430497512446,-1.3878108955224024,1.0319297014925324,1.7806241791044801,1.3324293532338523,1.2941725373134414,-1.8242744776119477,0.517696019900753,0.6623381492537338,1.6242179601990043,0.44214039801021143,0.4428214527363351,-1.6271249751243935,-1.859806965174113,0.9169876666666709,1.521007761194026,-1.8973259203980086,1.4373079601990044,-0.9474116666666645
15.366666666666667,-2.56809e-05,-3.892240000000088e-05,-3.450235555555412e-05,-2.6538844444444555e-05,-9.138422222206762e-07,-7.031018888889772e-06,-5.53902e-06,-1.6225444444444112e-05,1.9313695098039079,0.8581635588235492,1.7437352941176583,1.78457,0.9306353725490327,1.5119089215686314,1.9898200980392344,0.9287788725490332,1.8251760784313735,-1.774624313725484,0.9053587843137093,-2.01822,-1.7122986274509682,0.9107304607843147,1.6513193137254891,-1.9853632352941157,1.294728333333345,0.11769568627501581,-1.801987647058834,1.4719396078431424,1.46953333333335,0.24340235294166512,1.690815980392179,-1.196152647058829
