X [s],L_Quad: EMG 1 [Volts],L_Hamstrings: EMG 2 [Volts],L_AnteriorTibialis: EMG 3 [Volts],L_Calf: EMG 4 [Volts],R_Quad: EMG 5 [Volts],R_Hamstrings: EMG 6 [Volts],R_AnteriorTibialis: EMG 7 [Volts],R_Calf: EMG 8 [Volts],L_Quad: Acc 1.X [g],L_Quad: Acc 1.Y [g],L_Quad: Acc 1.Z [g],L_Hamstrings: Acc 2.X [g],L_Hamstrings: Acc 2.Y [g],L_Hamstrings: Acc 2.Z [g],L_AnteriorTibialis: Acc 3.X [g],L_AnteriorTibialis: Acc 3.Y [g],L_AnteriorTibialis: Acc 3.Z [g],L_Calf: Acc 4.X [g],L_Calf: Acc 4.Y [g],L_Calf: Acc 4.Z [g],R_Quad: Acc 5.X [g],R_Quad: Acc 5.Y [g],R_Quad: Acc 5.Z [g],R_Hamstrings: Acc 6.X [g],R_Hamstrings: Acc 6.Y [g],R_Hamstrings: Acc 6.Z [g],R_AnteriorTibialis: Acc 7.X [g],R_AnteriorTibialis: Acc 7.Y [g],R_AnteriorTibialis: Acc 7.Z [g],R_Calf: Acc 8.X [g],R_Calf: Acc 8.Y [g],R_Calf: Acc 8.Z [g]
6.8,-1.5513163461538662e-05,-3.1581473076922676e-05,-2.8847469230768936e-05,-2.3692573076933e-06,-5.1064934615386605e-06,-1.086500961538402e-05,-7.0690373076933e-06,-9.954753269229974e-06,-2.05045,1.0819922222222225,1.7023681481481483,-1.76443,1.07558,1.91751,-1.92154,1.0481262962962967,-2.00613,-1.99405,1.0457381481481482,2.0326881481481482,-2.00211,1.08363,1.6701381481481483,-1.8272481481481482,1.05141,1.96585,1.8070981481481483,1.06752,-2.00613,1.9521281481481483,1.04335,2.0303
6.833333333333333,-2.0395851282051297e-05,-3.2377684615384496e-05,-3.372909230769225e-05,-1.042817410256425e-05,-5.10864051282044e-06,-1.4934276923075746e-06,-6.193204615384498e-06,-5.607886666666564e-06,-2.049202716049382,1.072943086419753,1.7094230864197528,-1.7672161728395055,1.06752,1.91348,-1.92154,1.0447430864197529,-2.00211,-1.99002,1.045986913580247,2.0329369135802473,-2.00211,1.07558,1.67581,-1.8315203703703706,1.05141,1.95779,1.7980530864197528,1.068913086419753,-2.003347283950618,1.951133086419753,1.04335,2.02225
6.866666666666666,-1.3892765384617988e-05,-3.6960170512822034e-05,-3.331592307692134e-05,-8.22461e-06,-1.1943098205115194e-06,-8.454865769230335e-06,2.2014073076910062e-06,-9.56741e-06,-2.04239,1.07155,1.7051514814814812,-1.76846,1.07558,1.9146243209876541,-1.91348,1.050265679012346,-2.00211,-1.9877313580246918,1.04335,2.0274214814814813,-2.00211,1.078465679012346,1.672924320987654,-1.8282901234567894,1.0542956790123459,1.9560558024691352,1.8035685185185188,1.068664320987654,-1.9992243209876541,1.95377,1.04335,2.0274214814814813
6.8999999999999995,-2.347952692307679e-05,-2.852143846153952e-05,-3.209793461538488e-05,-1.1407299999998809e-05,-1.96254384615464e-06,-2.6597669230755997e-06,-7.992203461536873e-06,-7.495118076922679e-06,-2.06253,1.07961,1.70401,-1.7675644444444447,1.0724455555555552,1.9184055555555553,-1.92557,1.04738,-2.0052366666666672,-1.9949455555555553,1.04738,2.027173333333333,-1.99808,1.0787144444444448,1.67178,-1.8360444444444448,1.0505144444444448,1.9609244444444447,1.80471,1.06752,-1.9949455555555553,1.94571,1.0424544444444448,2.0231455555555553
6.933333333333334,-1.6421274999999522e-05,-3.333206666666691e-05,-3.446504999999981e-05,-8.280559999999809e-06,1.8603274999999522e-06,-1.7624155000002867e-06,-1.1609574999999903e-05,-7.231507500000526e-06,-2.05447,1.07961,1.691273209876543,-1.763783209876543,1.07155,1.92557,-1.9262151851851854,1.042703209876543,-2.00613,-1.9887264197530858,1.04335,2.033683209876543,-2.00613,1.0802551851851854,1.66775,-1.837586790123457,1.04738,1.96182,1.80069,1.06752,-2.00211,1.94571,1.04335,2.0269251851851853
6.966666666666667,-7.837271025641247e-06,-3.032044615384689e-05,-3.3402e-05,-9.56741e-06,-5.728389230769378e-06,-1.1004884615384688e-05,-1.2795287435896555e-05,-5.254968974358754e-06,-2.05447,1.07961,1.68789,-1.75637,1.071948024691358,1.92557,-1.921938024691358,1.046981975308642,-2.00613,-1.978337037037037,1.04738,2.03836,-2.00613,1.0832329629629631,1.66775,-1.83291,1.051808024691358,1.9654519753086421,1.80069,1.071151975308642,-2.00613,1.95779,1.04335,2.026677037037037
7.0,-1.4293023076923209e-05,-4.248201538461504e-05,-3.3172844230769345e-05,-5.029024230769198e-06,-1.2491865384614889e-06,-6.049025769230803e-06,-6.559031538461605e-06,-1.1165178846153862e-05,-2.05447,1.0757292592592593,1.69595,-1.7565192592592593,1.07155,1.92959,-1.9334707407407405,1.04335,-2.00613,-1.9822585185185189,1.04335,2.03433,-2.0100107407407406,1.07961,1.6678992592592594,-1.82889,1.05141,1.96585,1.80471,1.0714007407407407,-2.005981111111111,1.9498892592592594,1.04335,2.0303
7.033333333333333,-1.5838103846153685e-05,-2.9816896153846314e-05,-3.47448e-05,-8.123472820512416e-06,-4.316737692307369e-06,-4.639526153846316e-06,-9.997791410257057e-06,-9.59750256409933e-07,-2.0545695061728395,1.0756795061728397,1.69595,-1.75637,1.07155,1.92154,-1.9216395061728397,1.04335,-2.00211,-1.9820595061728397,1.0472804938271603,2.0303,-2.00622950617284,1.07961,1.66775,-1.83291,1.05141,1.96182,1.80471,1.06752,-2.00211,1.9458095061728398,1.04335,2.0303
7.066666666666666,-1.8909930128205167e-05,-4.081967884615378e-05,-3.3676376282051295e-05,-6.439599807692297e-06,-6.37827e-06,-3.016984935897406e-06,-2.1002669230769377e-06,-4.654588397435875e-06,-2.05447,1.07961,1.699631728395062,-1.76443,1.071201728395062,1.92154,-1.92154,1.04335,-2.00211,-1.98599,1.04335,2.0303,-2.00211,1.07558,1.67581,-1.836591728395062,1.0510617283950618,1.95779,1.80069,1.06752,-2.0017617283950617,1.94974,1.04335,2.02628
7.1,-1.3853984615383225e-05,-2.507410769230928e-05,-3.523539230769251e-05,-1.5506707692309282e-05,-1.054867692307732e-05,-4.8159838461546405e-06,-1.53646307692268e-06,-7.75979538461737e-06,-2.0579029629629626,1.0802055555555556,1.69998,-1.76846,1.0721470370370372,1.92154,-1.92557,1.04738,-2.002705555555556,-1.993452962962963,1.04335,2.0303,-2.00211,1.07961,1.67178,-1.82889,1.05141,1.95779,1.8012855555555556,1.06752,-1.99808,1.9463070370370372,1.0399170370370372,2.0268755555555558
7.133333333333333,-2.0402332692307465e-05,-3.151476346153732e-05,-3.27306e-05,-1.02388e-05,-2.0550781923088317e-06,-5.353957371795328e-06,-4.682564615385071e-06,-5.9328246794878635e-06,-2.051293703703704,1.080453703703704,1.6967958024691363,-1.7635841975308637,1.0723958024691362,1.92154,-1.9183558024691363,1.04738,-2.00211,-1.9948958024691363,1.04335,2.0110058024691364,-1.9989258024691363,1.082786296296296,1.6726258024691363,-1.829733703703704,1.05141,1.95779,1.80069,1.07155,-2.0012641975308636,1.94974,1.04335,2.023095802469136
7.166666666666667,-7.809293589743468e-06,-2.3507457692307452e-05,-3.534516025640989e-05,-8.2418253846149e-06,-7.144336794859666e-07,-7.632841153846275e-06,-1.3047033333332241e-05,-9.055252307692551e-06,-2.0453254320987657,1.0693608641975314,1.70803,-1.76443,1.07155,1.91348,-1.91348,1.04738,-1.9889254320987657,-1.98599,1.0422554320987658,2.0032018518518515,-2.00211,1.0785154320987658,1.6769045679012342,-1.82889,1.05141,1.96182,1.8036181481481484,1.06752,-2.00211,1.9526754320987658,1.04335,2.0303
7.2,-1.7398248076922965e-05,-3.312119038461533e-05,-3.50805e-05,-8.628098846154453e-06,-5.8682642307689e-06,2.85666788461555e-06,3.18914e-06,-1.1801096153845932e-05,-2.047763333333333,1.07155,1.71206,-1.7577133333333332,1.07155,1.9107933333333333,-1.9161666666666668,1.04738,-1.99405,-1.99405,1.0379766666666668,2.01419,-2.00613,1.0728933333333333,1.67178,-1.82889,1.0540966666666667,1.96182,1.80203,1.0702066666666668,-1.9953933333333334,1.9470533333333333,1.0406633333333333,2.0249366666666666
7.233333333333333,-1.4456525641025501e-05,-2.93736e-05,-3.725824615384727e-05,-1.51064e-06,2.4574861538454556e-06,-2.896478461538182e-06,-5.711173846152729e-06,-9.56741e-06,-2.059345802469136,1.06752,1.70803,-1.76443,1.0739879012345679,1.907012098765432,-1.90542,1.0498179012345679,-1.98599,-1.99808,1.03932,2.019812098765432,-1.99808,1.077172098765432,1.67178,-1.83291,1.05141,1.959382098765432,1.798252098765432,1.06349,-1.996487901234568,1.94571,1.03932,2.0287118518518517
7.266666666666667,-6.617133461538086e-06,-3.410890320512802e-05,-3.2971615384615885e-05,-5.367945641029203e-06,-1.2720996794871982e-05,-6.954985384615884e-06,1.2222823076920577e-06,-7.959923461538088e-06,-2.0526337037037035,1.07155,1.702169135802469,-1.762240864197531,1.07155,1.9156691358024691,-1.9277537037037036,1.04335,-1.99405,-1.9922091358024692,1.03932,2.03433,-2.00211,1.07961,1.673620864197531,-1.827049135802469,1.05141,1.96182,1.80471,1.069360864197531,-1.999920864197531,1.947899135802469,1.04335,2.0284637037037037
7.3,-8.817021764705264e-06,-2.894574705882456e-05,-3.248705294117544e-05,-4.578006470587719e-06,-1.1838311764705263e-05,5.03548e-07,-1.618924705882456e-05,-3.0179988235298244e-06,-2.05447,1.08363,1.69595,-1.7624896296296297,1.0736396296296298,1.92154,-1.9257140740740741,1.0493203703703702,-2.00211,-1.98599,1.04738,2.0362703703703704,-2.00211,1.0815455555555555,1.67178,-1.82486,1.05544,1.96182,1.79666,1.0736396296296298,-2.00613,1.9557055555555554,1.04738,2.0241903703703703
7.333333333333333,-1.5013894871794813e-05,-2.8794760256410315e-05,-3.5231134615384495e-05,-8.293476025641495e-06,-7.505872179488003e-06,4.110153076922489e-07,-4.19623e-06,-7.484353974358503e-06,-2.05045,1.0812974074074073,1.69595,-1.7604,1.07558,1.92154,-1.9192016049382716,1.04738,-2.0078216049382718,-1.9802725925925926,1.04738,2.02628,-2.00613,1.0819425925925927,1.67178,-1.82486,1.05544,1.9641583950617285,1.80874,1.06752,-2.00211,1.9624667901234571,1.0450416049382716,2.03433
7.366666666666666,-1.505695576923109e-05,-2.7863e-05,-3.2652072435896316e-05,-1.3752890384617623e-05,1.698936089741831e-06,-5.93282487179775e-06,-2.952428461537822e-06,-7.425180576922277e-06,-2.05045,1.0781671604938274,1.6985371604938275,-1.7604,1.07155,1.9241271604938275,-1.92557,1.04335,-2.01016,-1.98196,1.04335,2.0303,-2.00613,1.07961,1.6743671604938275,-1.83291,1.05141,1.96182,1.80471,1.07155,-2.00211,1.94974,1.04335,2.0303
7.3999999999999995,-1.1452484615386027e-05,-2.5345207692309984e-05,-3.23949e-05,-7.359541538454482e-07,-5.2549746153849684e-06,-8.81854076923024e-06,-5.3711715384592445e-06,-3.4215392307685253e-06,-2.051641111111111,1.072744074074074,1.69998,-1.7604,1.07155,1.9203459259259261,-1.9203459259259261,1.044544074074074,-1.999274074074074,-1.988825925925926,1.042155925925926,2.0400018518518523,-2.003301111111111,1.07155,1.67581,-1.8300811111111108,1.05141,1.956598888888889,1.799495925925926,1.06752,-1.99808,1.9485459259259261,1.03932,2.02225
7.433333333333334,-1.1443826923077651e-05,-3.041082692307765e-05,-3.6019812179485546e-05,-9.291963397437353e-06,-2.1368496153835235e-06,-4.960162692305873e-07,-3.058948205129115e-06,-3.2795203205150038e-06,-2.051392962962963,1.07558,1.70401,-1.7613453086419752,1.07961,1.91751,-1.92154,1.04738,-2.0011646913580248,-1.9931046913580246,1.0464346913580247,2.02628,-2.00211,1.08363,1.6668046913580248,-1.83694,1.05141,1.96182,1.8056553086419753,1.06752,-2.00211,1.9466553086419753,1.0424046913580247,2.027222962962963
7.466666666666667,-1.2842626923076937e-05,-2.8112573076923062e-05,-3.692254615384612e-05,-9.23171e-06,2.3219167051283006e-06,-2.85344e-06,-1.469753461538469e-06,-6.554727692307751e-06,-2.0618334567901235,1.0762765432098769,1.7033134567901231,-1.7651265432098768,1.072246543209877,1.914176543209877,-1.92154,1.0480765432098769,-2.00211,-1.98599,1.04335,2.02628,-1.998776543209877,1.080304814814815,1.66372,-1.8362434567901231,1.0480765432098769,1.96988,1.8040151851851849,1.0708534567901231,-2.00613,1.9490434567901231,1.0440465432098769,2.03433
7.5,-1.29244e-05,-3.052918269230785e-05,-3.563890192307716e-05,-8.857275384615693e-06,5.351808269230924e-06,-2.07229192307646e-06,-8.076127307692154e-06,-2.4822332692303832e-06,-2.05045,1.07558,1.6928155555555557,-1.7568177777777778,1.0639377777777779,1.9260166666666667,-1.9260166666666667,1.03932,-2.0025566666666665,-1.98599,1.04335,2.0419422222222225,-2.006577777777778,1.0831833333333334,1.66372,-1.82889,1.0509622222222221,1.9694322222222223,1.8082922222222222,1.06349,-2.00613,1.9542166666666667,1.03932,2.0303
7.533333333333333,-2.354619230769206e-05,-3.219692307692058e-05,-3.199896410256398e-05,-8.129925384615886e-06,-5.03548e-07,1.6053246153841156e-06,-8.56031e-06,-5.685357179488179e-06,-2.0586990123456785,1.08363,1.6961490123456788,-1.7605990123456787,1.07558,1.9213409876543213,-1.9297890123456787,1.04738,-2.005931481481482,-1.98599,1.0471809876543212,2.0303,-2.005931481481482,1.07961,1.67581,-1.8286909876543211,1.0516090123456787,1.9654519753086426,1.80471,1.0713509876543212,-2.0019109876543215,1.95377,1.04335,2.026478518518518
7.566666666666666,-1.7543494871794752e-05,-3.795331730769158e-05,-3.211299807692316e-05,-4.706235769230526e-06,-5.592818076923158e-06,1.4439303846157889e-06,-1.1971098076923157e-05,-6.315861410260857e-07,-2.0504996296296296,1.07956024691358,1.69998,-1.76841024691358,1.07558,1.92154,-1.91751,1.04738,-1.99808,-1.98196,1.05136024691358,2.0342802469135806,-2.00211,1.07558,1.67581,-1.8328603703703703,1.05544,1.95779,1.79666,1.0755302469135801,-1.99808,1.94575975308642,1.04738,2.0222997530864197
7.6,-1.4628723076922107e-05,-2.475126923076632e-05,-3.191076538461465e-05,-5.1645953846168406e-06,-4.247875769228829e-06,-7.230431538461053e-06,-2.9567323076947334e-06,-2.9954669230778935e-06,-2.0467185185185186,1.07961,1.700278518518519,-1.764131481481481,1.067818518518519,1.92154,-1.92557,1.04335,-2.00211,-1.9903185185185188,1.043051481481481,2.02628,-2.0018114814814814,1.07961,1.67581,-1.83291,1.05141,1.95779,1.800391481481481,1.067818518518519,-2.00211,1.94974,1.0467829629629621,2.025981481481481
7.633333333333333,-1.0352854294874007e-05,-3.5911142307691675e-05,-3.17235e-05,-1.4007855128201493e-05,5.03548e-07,5.207628076935722e-07,-6.722577692308324e-06,-1.0335638910257359e-05,-2.05045,1.0750327160493824,1.70401,-1.76443,1.0680672839506176,1.91751,-1.9220872839506176,1.04738,-2.00211,-1.98196,1.04335,2.029754074074074,-2.01016,1.0761272839506175,1.67581,-1.8219245679012348,1.05141,1.9572440740740737,1.801235925925926,1.0710027160493825,-1.99808,1.94571,1.04335,2.0227972839506174
7.666666666666667,-2.20312820512817e-05,-2.5168764102563486e-05,-3.227013846153811e-05,-1.2967438461538108e-05,-8.444106153846419e-06,-3.4387587179494236e-06,-8.478522051288226e-07,-6.7053623076916904e-06,-2.05447,1.07155,1.70401,-1.7652260493827159,1.074783950617284,1.91348,-1.9167139506172841,1.044146049382716,-1.99405,-1.99405,1.044146049382716,2.019016049382716,-2.00211,1.07961,1.67581,-1.82889,1.05141,1.954564074074074,1.80069,1.072346049382716,-2.00211,1.952973950617284,1.04335,2.025483950617284
7.7,-1.167843653846134e-05,-2.7908140384615405e-05,-3.49610499999999e-05,-7.856634807692373e-06,-6.6365007692308136e-06,-6.029658461538373e-06,-3.52483e-06,-6.88182e-06,-2.0585,1.07155,1.70803,-1.7633851851851854,1.07155,1.91348,-1.9245251851851854,1.04738,-1.99808,-1.99002,1.0423051851851854,2.0303,-2.0010651851851855,1.07558,1.6687948148148146,-1.82889,1.0503651851851854,1.9588348148148145,1.80069,1.06752,-1.9991248148148146,1.94974,1.0403648148148146,2.02628
7.733333333333333,-2.0225866666666953e-05,-3.197531666666638e-05,-3.692684999999943e-05,-3.888504999999331e-06,-3.4968566666673354e-06,-7.66511833333295e-06,-3.412938333332569e-06,-1.085425000000019e-05,-2.053033950617284,1.0823396296296297,1.7012735802469137,-1.76443,1.0728435802469136,1.92154,-1.9242764197530864,1.0446435802469136,-2.01016,-1.9806696296296296,1.04335,2.0330364197530866,-2.00483962962963,1.0809003703703703,1.67178,-1.8316196296296297,1.0501164197530863,1.95779,1.80069,1.07155,-2.00211,1.94168,1.0406135802469136,2.0330364197530866
7.766666666666667,-1.4943978205128098e-05,-3.13985596153844e-05,-3.604456153846239e-05,-5.105417179485794e-06,-3.1998992948715815e-06,-6.1996603846155985e-06,-3.7088194230766033e-06,-6.946377371793592e-06,-2.0569576543209873,1.0780676543209873,1.6944076543209874,-1.75637,1.06752,1.928051481481481,-1.93362,1.0418076543209873,-2.003648518518519,-1.9884776543209872,1.04335,2.0318423456790127,-2.003648518518519,1.07558,1.67178,-1.82889,1.05141,1.96182,1.80069,1.06752,-1.9996223456790128,1.9512823456790127,1.04335,2.0278185185185187
7.8,-1.52743e-05,-2.6765469230769185e-05,-3.54162e-05,-1.1426661538461626e-05,3.3698938461539343e-06,-9.941830769229887e-07,1.2911230769318987e-08,-4.015468461538373e-06,-2.056261111111111,1.0813966666666668,1.69192,-1.7541366666666667,1.07558,1.923331111111111,-1.92557,1.04738,-2.00211,-1.98599,1.045141111111111,2.028513333333333,-2.0097122222222223,1.07961,1.6695411111111111,-1.8311233333333332,1.05544,1.96182,1.80874,1.069758888888889,-2.003896666666667,1.9560033333333333,1.041111111111111,2.0280666666666667
7.833333333333333,-1.105062352941145e-05,-3.1201320915035344e-05,-2.6788950326795662e-05,-6.691826143963192e-08,-8.700733529411452e-06,-1.5654929411770972e-06,-5.42931993463927e-06,-9.56741e-06,-2.05447,1.07961,1.69794012345679,-1.7583601234567898,1.0695101234567899,1.9235798765432102,-1.92557,1.04335,-2.004095185185185,-1.98196,1.0413598765432102,2.0323398765432104,-2.00613,1.07961,1.67178,-1.8329646913580253,1.04738,1.9638101234567897,1.80069,1.06752,-2.00011987654321,1.9477498765432102,1.0433997530864203,2.028314814814815
7.866666666666666,-2.3068465384615312e-05,-3.186983076923062e-05,-3.332883461538469e-05,-8.277333846153203e-06,-8.05030814102531e-06,-2.590905384615311e-06,-3.6711646794870325e-06,-2.1088746153846887e-06,-2.05447,1.0732913580246912,1.705747037037037,-1.76443,1.06752,1.9197986419753088,-1.9192513580246913,1.0450913580246912,-2.00211,-1.99405,1.0450913580246912,2.02628,-2.0078713580246914,1.07961,1.67178,-1.8351986419753088,1.0496686419753087,1.96182,1.802427037037037,1.0698086419753088,-2.000368641975309,1.94571,1.04335,2.0303
7.8999999999999995,-2.2582130769232535e-05,-3.319541538461627e-05,-3.293718461538373e-05,-1.4002473076922416e-05,-2.866351538459333e-06,-3.6539453846162666e-06,1.2911486923107796e-06,7.617772307709951e-07,-2.0529811111111114,1.07558,1.709522592592592,-1.77249,1.0730425925925922,1.916017407407408,-1.92154,1.05141,-1.9995725925925922,-1.9915125925925923,1.04738,2.02225,-1.99808,1.07558,1.67984,-1.8273974074074077,1.0539474074074078,1.95779,1.80069,1.07155,-1.9995725925925922,1.94974,1.04335,2.0247874074074077
7.933333333333334,-6.554727628206334e-06,-2.5008424358974208e-05,-3.239274807692277e-05,-9.56310615384555e-06,-3.86053e-06,-4.526550192306939e-06,-7.2067603846138774e-06,-5.707945961538612e-06,-2.0479623456790126,1.0703061728395062,1.7092738271604937,-1.76443,1.0743361728395062,1.9202961728395063,-1.91751,1.0461361728395062,-1.99808,-1.99405,1.0421061728395062,2.02225,-2.00211,1.07558,1.6770538271604938,-1.82486,1.05544,1.95779,1.7994461728395061,1.06752,-2.000866172839506,1.95377,1.0421061728395062,2.02225
7.966666666666667,-7.622079487179384e-06,-2.7170030769230048e-05,-3.64233e-05,-1.1779576923077128e-05,-4.058506923077129e-06,-8.353727435897745e-06,-1.4525430769231386e-05,-1.6397566153849242e-06,-2.05447,1.0745849382716048,1.70401,-1.75637,1.07155,1.91348,-1.92154,1.04335,-1.99808,-1.97794,1.0403150617283952,2.0242898765432096,-2.003102592592593,1.0765750617283951,1.6748149382716049,-1.82889,1.0483750617283951,1.95779,1.8037174074074074,1.0685150617283952,-1.99808,1.9517798765432097,1.04335,2.02628
8.0,-1.561320769230728e-05,-2.534844807692266e-05,-3.1991434615384696e-05,-1.0771421153846734e-05,-8.56031e-06,-6.310484423077006e-06,1.7753265384620345e-06,-9.683615384665002e-08,-2.05045,1.07961,1.7007262962962963,-1.76443,1.07155,1.92154,-1.9149725925925924,1.05141,-2.00211,-1.9907662962962962,1.04335,2.0197125925925925,-2.00613,1.0722962962962963,1.6750637037037037,-1.8321655555555556,1.05141,1.9610737037037036,1.80069,1.0682662962962963,-1.9947962962962964,1.9431725925925925,1.03932,2.02628
8.033333333333333,-2.003435384615655e-05,-3.0438821794875343e-05,-3.427350897435948e-05,-1.1848438461539138e-05,4.127368461539138e-06,1.17494e-06,-1.3189066666668188e-05,-5.065602948719302e-06,-2.0585,1.07558,1.7004775308641973,-1.76443,1.07155,1.92154,-1.929093703703704,1.0438475308641972,-2.005633703703704,-1.9935524691358029,1.0468824691358027,2.03433,-1.99808,1.07961,1.6682475308641973,-1.83291,1.05141,1.9663475308641973,1.804213703703704,1.06752,-1.99808,1.9527749382716055,1.04335,2.0303
8.066666666666666,-9.06278403846196e-06,-2.5881028846154352e-05,-3.333313846153914e-05,-6.341685320514004e-06,-4.398510769230431e-06,-7.891063910255565e-06,-1.67849e-07,-8.893856089744436e-06,-2.053973086419753,1.0793612345679013,1.6921687654320987,-1.7566187654320986,1.0713012345679014,1.9253212345679014,-1.92154,1.046882469135803,-2.005881851851852,-1.98196,1.03932,2.0260312345679012,-2.00613,1.079858148148148,1.66372,-1.83694,1.05141,1.96182,1.8084912345679014,1.0637387654320987,-2.005881851851852,1.95377,1.0431012345679014,2.0305487654320986
8.1,-5.03548e-06,-2.87022e-05,-3.65911e-05,-9.56741e-06,1.0071e-06,-1.17494e-06,-2.51774e-06,-4.19623e-06,-2.0585,1.07558,1.70401,-1.7604,1.07155,1.91751,-1.92154,1.04738,-2.00211,-1.98196,1.04335,2.03433,-2.00613,1.07558,1.67178,-1.82486,1.05141,1.95779,1.80471,1.07155,-2.00211,1.94974,1.04738,2.0303
8.133333333333333,-2.4404809615384786e-05,-3.616076538461302e-05,-3.279730961538479e-05,-9.500700384615215e-06,-6.815110384615215e-06,-5.134466474359651e-06,-4.434019487178388e-06,-1.646212346153339e-06,-2.054221851851852,1.07961,1.70401,-1.76443,1.0717987654320986,1.92154,-1.92557,1.0398175308641973,-2.002358148148148,-1.9938012345679015,1.0471312345679014,2.0260312345679012,-2.002358148148148,1.07558,1.67581,-1.82486,1.055688148148148,1.96182,1.8004412345679013,1.07155,-2.00211,1.95377,1.04335,2.0224987654320987
8.166666666666666,-3.105640384615789e-05,-3.159008076923158e-05,-3.588962307692631e-05,-1.09102e-05,-3.959518461536844e-06,-3.6582492307684224e-06,1.3449443076943293e-06,-1.3729205384583039e-06,-2.050946296296297,1.06752,1.70401,-1.7679624691358018,1.07155,1.91751,-1.91751,1.0468824691358019,-1.99808,-1.990517530864198,1.0428524691358019,2.0227475308641982,-1.99808,1.0791124691358018,1.67178,-1.8293862962962968,1.047877530864198,1.958287530864198,1.80069,1.0710524691358019,-1.9970849382716038,1.94974,1.0468824691358019,2.02628
8.2,-2.0077342307693585e-05,-3.078095769230641e-05,-3.273384807692467e-05,-1.2346578846150328e-05,-7.546758269227571e-06,-2.0529246153871736e-06,-8.22461e-06,-2.1045739999948838e-06,-2.043136296296297,1.07558,1.7032637037037033,-1.7651762962962967,1.0730425925925933,1.9207937037037033,-1.92154,1.0448425925925933,-2.00613,-1.9834525925925932,1.0400662962962968,2.0303,-2.00613,1.07558,1.67178,-1.8336562962962968,1.05141,1.95779,1.80069,1.07155,-1.9973337037037033,1.94168,1.0426037037037033,2.02628
8.233333333333333,-1.349249743589673e-05,-2.6421161538462006e-05,-3.37377e-05,-7.088402564103975e-06,-7.5101735897410025e-06,-7.071191282047988e-06,-4.0240761538449776e-06,-3.120278461537991e-06,-2.0585,1.07961,1.69998,-1.7604,1.07155,1.9245749382716049,-1.92154,1.0463849382716048,-2.00613,-1.9890249382716048,1.04335,2.033334938271605,-1.99808,1.0806025925925926,1.6687450617283952,-1.83291,1.0483750617283951,1.958785061728395,1.80471,1.06752,-1.99808,1.94974,1.0463849382716048,2.0303
8.266666666666666,-1.628247564102579e-05,-2.60166e-05,-3.508695576923167e-05,-1.0067771858973907e-05,-5.53686814102534e-06,-1.3771132051283107e-05,-1.0911275641025791e-05,-4.86763e-06,-2.05045,1.07961,1.6987361728395052,-1.767216172839505,1.07558,1.922783827160495,-1.922783827160495,1.0486238271604948,-2.00211,-1.9912638271604948,1.0486238271604948,2.0290592592592582,-2.00211,1.0823892592592583,1.668993827160495,-1.82889,1.05141,1.9630638271604948,1.8019307407407417,1.06752,-2.000866172839505,1.9481976543209896,1.04335,2.02628
8.3,-3.292427307692546e-05,-3.336973076923038e-05,-3.4551126923074544e-05,-3.511926538465508e-06,-4.0412896153909666e-06,-1.51064e-06,-6.784983461537271e-06,-1.1852742307691514e-05,-2.05045,1.0730425925925922,1.69998,-1.75637,1.07155,1.9200474074074079,-1.9281011111111115,1.04335,-2.00613,-1.983452592592592,1.0408125925925922,2.031792592592592,-2.00211,1.0770725925925921,1.6692425925925922,-1.8314211111111114,1.0488725925925921,1.96182,1.80471,1.0649825925925922,-2.00211,1.95377,1.04335,2.0303
8.333333333333334,-1.855813461538469e-05,-2.997183461538469e-05,-3.9255230769230625e-05,-5.867188269230861e-06,-5.027944358974451e-06,-5.801554615384689e-06,-6.225487371794688e-06,-9.633043653846172e-06,-2.05447,1.0813470370370364,1.7017213580246908,-1.7621413580246907,1.0738386419753092,1.91751,-1.9197986419753093,1.05141,-2.00211,-1.9882786419753091,1.04738,2.023991358024691,-2.00211,1.07961,1.6694913580246908,-1.8311729629629636,1.0491213580246908,1.9635613580246907,1.8029729629629636,1.07155,-1.99808,1.9520286419753092,1.04335,2.0285629629629636
8.366666666666667,-1.9064609150326954e-05,-3.0115232679738407e-05,-3.085682352941145e-05,-7.330517058822903e-06,-2.51774e-06,-3.805677058822903e-06,-8.645880588234355e-06,2.7130164705885485e-06,-2.0545246913580253,1.07558,1.69998,-1.76243987654321,1.0695598765432102,1.9235301234567899,-1.9235301234567899,1.04335,-2.00011987654321,-1.9879801234567898,1.04335,2.0282651851851847,-2.00011987654321,1.0776198765432101,1.67581,-1.83291,1.05141,1.96182,1.80069,1.06752,-1.99808,1.9437198765432102,1.04335,2.02628
8.4,-1.6901153846148907e-05,-2.3034046153845845e-05,-3.367313076922861e-05,-9.748166153855417e-06,-2.06583615384708e-06,-3.2407838461507587e-06,8.650656153870855e-07,2.104570769231387e-06,-2.0522366666666665,1.0778188888888889,1.69998,-1.76443,1.07155,1.92154,-1.92154,1.04738,-2.00211,-1.983751111111111,1.04335,2.02628,-2.003896666666667,1.07961,1.669988888888889,-1.8311233333333332,1.053201111111111,1.96182,1.8029233333333332,1.06752,-2.003896666666667,1.95377,1.04335,2.024041111111111
