L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.02006793972462308,0.6745564001868604,0.6366278302358112,0.6263664821157997,0.4257372149460843,0.3838312688021525,0.06698308781255533,0.11333587579259086,0.38743871505940447,0.5062065753666563,0.6761190378139765,0.5436640083979869,0.08430962445819054,0.5857055933648233,0.38459156933625854,0.7544630482707695,0.18239804723314784,0.48941417257389136,0.771607524338202,0.4401158758865283,0.18630797942424837,0.15815277465527564,0.21339822852966073,0.2525989521302397,0.24820442999327472,0.48468554664403785,0.09924979160878016,0.22929244663474913,0.4745165639515032,0.7104291299108857,0.07897887749603644,0.5491898370750129
0.02167044513799246,0.7390760889045904,0.20444444444444443,0.2249743403004277,0.5295031348513839,0.6342360395277462,0.13719100454879435,0.1654040112235058,0.8470440435612852,0.2675713219579869,0.16236166216913847,0.32789847975221453,0.41843602205927444,0.5422201644974678,0.0994958563194618,0.7398309707238232,0.8028257369735272,0.78717697447174,0.24156309622528246,0.11700269421787403,0.11413064186813889,0.020833333333333353,0.2796038776284143,0.7667630720294542,0.2293577643286583,0.7050038627765007,0.33844449863837756,0.18146369854181843,0.8534367522544153,0.21287409584704803,0.27595029486566947,0.7162368948393791
0.02567670867141592,0.4850785514983979,0.7149611635691445,0.16952302236527111,0.36530569196530255,0.8688637943446896,0.2204528585517913,0.31056366151575354,0.589655172413793,0.2147999488464762,0.29949001458602637,0.26803076890483646,0.10658969032778591,0.4052410635652984,0.4353915223999955,0.6245818811584369,0.34181998647121925,0.8188803969977075,0.6278857737236175,0.11111879213382952,0.07750333624265049,0.36554514201139104,0.2212642462443642,0.7494857495860696,0.18021992998159303,0.7163342381043153,0.536944081855938,0.14353055350259752,0.6210350829108676,0.8410548059859164,0.6471864413323917,0.7574265803155242
0.03689424656500158,0.5191419849704809,0.4488500524580335,0.1581065745550918,0.7623770962754141,0.1455983285815314,0.010816754423563849,0.7891784716766016,0.7391628529904385,0.5404903288120196,0.7911299140345922,0.1178045828482762,0.10390145261481055,0.6181885048279107,0.23296891816384918,0.5653954035005311,0.2394179302025864,0.8167668354959764,0.1193318869335492,0.28427362489285324,0.21653201266832847,0.04096527465527565,0.07276066386100645,0.8201657050362794,0.4354352039329617,0.3902657522455824,0.1275367924610018,0.21609830922980275,0.6606788261967932,0.8231259951364303,0.1430500953843873,0.7665798437546676
0.0774811367364096,0.7859133099287048,0.46218338579136675,0.22660526141616757,0.9884441193398423,0.03863016072088167,0.17130731683642392,0.6803087339574159,0.6241379310344827,0.7024906837683115,0.6122943207904481,0.23183168792735206,0.06599041342891282,0.4498998951112454,0.07786986054453837,0.11048142496142427,0.25556913977974505,0.8083125894890517,0.3289694197911742,0.254013557032053,0.1809819807377074,0.04877777465527571,0.11500801105920576,0.33113223596380625,0.1947159471239585,0.33927906327041646,0.12036676854681852,0.31670360694251903,0.5124790399938157,0.8487356165781461,0.1028982735283816,0.9405037876455681
0.41224451758927333,0.7533280900910526,0.18440560801358905,0.26411644707818527,0.8727261672266098,0.30652389084976556,0.3969602964728798,0.596416824026844,0.6137931034482758,0.902323456947929,0.25660652977739007,0.20398624102159485,0.05233986753276925,0.8123509447206525,0.2878631837194142,0.10002514724186089,0.30288268312930383,0.7777906326370735,0.1862854998350577,0.3952272070491209,0.18630797942424837,0.08784027465527564,0.08521519190928668,0.19448432209340044,0.20743850064242858,0.6017660916981226,0.19696075315352057,0.32824847717184713,0.6054675069739794,0.6483200893539411,0.0927483776252765,0.8443825829873861
0.8148373806408247,0.8284926017688087,0.10440560801358899,0.2657473681939252,0.24648783814323416,0.8688637943446896,0.32675237973664056,0.34212010723145964,0.9746302504578368,0.9605271772915068,0.503058407392995,0.23461623261792783,0.12306941825272781,0.91236743111557,0.6000743190666908,0.4489953307733163,0.28605080987244214,0.6563855312106543,0.19119276224084128,0.3666482540694762,0.21653201266832847,0.1829930586780577,0.2854383948777794,0.29029492837035165,0.2847021913390239,0.5470026109470184,0.13712931849574536,0.33319627869870205,0.2567558291200292,0.7872683734374581,0.1019467207874655,0.9725402096825699
0.19914791966865147,0.8664885889461152,0.023372169764188776,0.23802170922634688,0.3145572217392531,0.30021308448630535,0.3353082750860959,0.32160841751625063,0.7711819745957679,0.7509937840546264,0.3703535502153617,0.23740077730850356,0.24620930866336707,0.5349139085469251,0.13460031789622143,0.7457496184896137,0.2565348248049273,0.9414669640981159,0.08616532909941428,0.34815599037676487,0.24783331960727586,0.05138194132194233,0.06256789296118324,0.315425579197093,0.3816167989950293,0.4695783795402849,0.014912915458130852,0.3397933474011752,0.27235642444921193,0.8410548059859163,0.08767342967372396,0.9679635779629981
0.03368574849033123,0.864684999832897,0.10670550309752218,0.2494381570365262,0.16790447953684728,0.21028409380699806,0.6013962795164427,0.37367655294716556,0.9896551724137931,0.7839758922493205,0.5283355230458776,0.2568925901425336,0.7401844908915571,0.6710233009017474,0.13460031789622143,0.7398309707238231,0.2878871728076469,0.907649980070417,0.09169308873843676,0.39354609216796527,0.3307703819059541,0.14513194132194235,0.21333323249299824,0.2934362597236943,0.2985176779623268,0.4903507343079451,0.10641981552296345,0.3430918817524118,0.217760734831474,0.9098871506114182,0.15237901605601892,0.9885584207010708
0.8722001932837918,0.8221057079927931,0.3233721697641888,0.236390788110607,0.2473187603988694,0.3017907860771704,0.18787164993999342,0.8365131402501608,0.26428542287163015,0.7800956442264154,0.6673596591367318,0.27916894766713934,0.7686887572245089,0.9362844169926153,0.0415251670388158,0.5180462213742064,0.166721873231788,0.952034771606772,0.08063756946039179,0.37505382847525404,0.2930788147917027,0.241486107988609,0.06912290772343593,0.30443091946039363,0.1670849738773527,0.4658015877643467,0.0923418308976047,0.35463675198173994,0.28733499613891705,0.8410548059859163,0.11748874888909518,0.9771168414021415
0.3132531862562083,0.8604270706488868,0.5011499475419665,0.23312894587912716,0.3834575275909077,0.30810159244063057,0.4952513799036147,0.8791143419663638,0.4586206896551724,0.72383204789429,0.610486148917746,0.26942304125012434,0.4667018674705741,0.7906082302869748,0.7578953325389405,0.5614496383233374,0.31787819345096063,0.8907414880565676,0.10274860801648174,0.3212581522782758,0.17565598205116648,0.08784027465527564,0.029792819149919225,0.30914291649040765,0.4911714796523508,0.4903507343079451,0.05714686933420758,0.349688950454885,0.13204640303610662,0.9031638465428609,0.1270042762982562,0.9885584207010708
0.15471445081945193,0.8902325749369596,0.6344832808752999,0.22497434030042768,0.2745465138372771,0.28443606857765497,0.6918335467650848,0.8349353179643755,0.17931034482758615,0.752933908066079,0.49673912847977436,0.26942304125012434,0.7068001429517367,0.7949567731737104,0.617228777052805,0.6147174682154527,0.42327231191029985,0.89496861106003,0.052998771265279354,0.3414315308521426,0.25848531698035787,0.07481944132194229,0.13467305534596424,0.33270290164047756,0.4911714796523508,0.47902035898013046,0.06418586164688704,0.34144261457679353,0.13992285514703232,0.816402691067873,0.12066059135881552,0.9771168414021415
0.04090051009842503,0.8795877519769335,0.7178166142086332,0.21029605025876857,0.4387439567233585,0.2639259478964095,0.10208704618067484,0.6566413996706363,0.5391628529904389,0.8130777524211096,0.38299210804180284,0.24157759434436707,0.8779656556940363,0.8623591879181112,0.7201555249694894,0.6344462941014212,0.7994848740693511,0.8433110391907399,0.15802620440670648,0.34647487549560935,0.25848531698035787,0.07742360798860896,0.14122807010821709,0.34369756137717694,0.3677600721131494,0.4733551713162232,0.0923418308976047,0.3298977443474654,0.27235642444921193,0.8276081978488017,0.12066059135881552,0.8718423733048162
0.016025054133693806,0.8987484333049802,0.7511499475419664,0.24128355145782668,0.10066601819646348,0.22448340812478346,0.06698308781255516,0.7102873573873365,0.3241379310344828,0.8460598606158036,0.16240546806977046,0.26663849655954863,0.6950595523178406,0.5704856932612488,0.49714757115000624,0.5239648691399971,0.4793265098545562,0.8970821725617611,0.06405429054332433,0.32293926715943133,0.25848531698035787,0.06700694132194228,0.016092284185850604,0.3264202389337923,0.3668733403012017,0.5092346931876363,0.04139902304330478,0.3381440802255569,0.2417772574303241,0.9031638465428611,0.0927483776252765,0.874130689164602
0.02567670867141592,0.7767467006031099,0.6789277253197444,0.25269999926800596,0.051355605167979206,0.1130976758097116,0.31271079638939253,0.32476406208782127,0.4620689655172415,0.46352384711469913,0.40375811665416694,0.3849816459090168,0.2892128755011018,0.7870862624991325,0.5973068483640733,0.5160733387856096,0.22230103560024556,0.9478076486033095,0.011055519278044974,0.3565615647825428,0.28446062523276433,0.06179860798860894,0.029792819149919225,0.306001585137065,0.5327622141747375,0.4771319630921614,0.020282046105266422,0.36783088938668634,0.3270282685132842,0.8186437924240587,0.07371732280695446,0.9633869462434264
0.024000959143034906,0.5979136748746734,0.17829449690247787,0.38317368852719785,0.09075917812802556,0.4529581267373531,0.3608686920242698,0.13427267652032918,0.24605940471457677,0.8868024648563082,0.0966411614716438,0.32372166271635094,0.6971809240538224,0.7471228014196194,0.29744692276679885,0.8846732991181624,0.16865324328215253,0.9351262795929225,0.031508229942428176,0.9395780085884018,0.17565598205116648,0.09304860798860898,0.18711317344398692,0.2478869551002257,0.4829234279369461,0.3959309399094897,0.1908877232751169,0.9647769885129003,0.28733499613891705,0.9114864545513475,0.078792270758507,0.9061790497487806
0.02447482961138888,0.7898458636339282,0.5338500524580334,0.5511810186801903,0.099835095940828,0.5249248475361108,0.8041662135430676,0.07552945181590978,0.27931034482758604,0.39755963072531086,0.044234952392544526,0.6968139663796518,0.6020499357282867,0.7892605339425003,0.26553963091262667,0.46477839148209116,0.2080811960734514,0.8970821725617614,0.17750880568195818,0.9311724341826239,0.4934925735156606,0.048777774655275656,0.14778308487046993,0.21961497292014176,0.6499464751738915,0.3506094385982311,0.176809738649758,0.9499335839323355,0.26455612678462054,0.907004251838976,0.0383792938836161,0.8787192594313504
0.03205010826738763,0.8455243185048503,0.359405608013589,0.3978744338006398,0.09385907983686156,0.05648171695296845,0.2777377833623797,0.12128629810368353,0.0965517241379311,0.762634528123342,0.6231247067441872,0.6355539831869859,0.5167218057397288,0.6805469617741118,0.43571185413487856,0.7418038533124199,0.25556913977974505,0.7261330607677832,0.306305605271182,0.8689711835798679,0.8327325661324275,0.0345555586780577,0.23955329154200958,0.1882016593867151,0.3944218330306535,0.384600564581675,0.014077984625358909,0.9103511717174964,0.2020078306096227,0.9652728870998057,0.0274644519771243,0.8558361008334922
0.016061676191199623,0.8497822476888608,0.32337216976418864,0.5705889799574951,0.1239629476703994,0.5600840647570893,0.3829187131256319,0.17802658950978817,0.22192147368009418,0.5488893036186133,0.9517272102316606,0.6675762471286066,0.5700801788028654,0.6552822795525919,0.20618520628067186,0.5614496383233373,0.34980058414463877,0.7367008682764391,0.1990670682741459,0.8740145282233346,0.7853928933460615,0.0982569413219423,0.2592183358287681,0.14736435179326055,0.4214135160167737,0.3940425440215206,0.04306888470884867,0.8707687595026571,0.3038622328929146,0.9249330626884621,0.06964995682440484,0.8169347312171328
0.029682972204839352,0.6049513196082631,0.4178166142086332,0.6050717339395026,0.07714530140882173,0.6653402891230994,0.39246225455557754,0.15120361065143806,0.27463025045783707,0.4654639711261517,0.2906868300081495,0.6285926214605465,0.4857000821867635,0.6857220797597406,0.19211855073205827,0.7702461089795443,0.1586462684432087,0.6944296382418156,0.3754026007589631,0.7681042907105338,0.7648039535679917,0.16856944132194238,0.3968736458360774,0.1269456979965332,0.4981823236104448,0.30151114551103425,0.05010787702152813,0.8476790190440009,0.52026282796226,0.8913165423456756,0.1603646514584065,0.6933656747886976
0.02006793972462308,0.7685562177138762,0.16512414193645072,0.15973749567083173,0.08932112093046042,0.05287653154929069,0.1404158334724786,0.14647014379408216,0.3564042323007838,0.7566483644665126,0.10995545309003918,0.49771902100348747,0.7116097524006939,0.5109537891914259,0.4686484134682176,0.5555964833402058,0.2232667206254278,0.6859753922348909,0.7496319283207851,0.6020101404523633,0.4518085876273481,0.10867360798860899,0.4820888377453641,0.05925000733199885,0.39547352587690926,0.23919408120805372,0.7474099520050534,0.8839628969076035,0.3113515187377671,0.8717884275562604,0.4198213654815302,0.6865007272093401
0.04330426821847911,0.6639115772268344,0.5122222222222221,0.4778598869117905,0.06126244523641725,0.2513043351694891,0.12497009179050594,0.2884741495147593,0.3482758620689656,0.15407406728800996,0.25660652977739007,0.39194300763545614,0.5705755430507137,0.5753553573935656,0.3375883544543059,0.6135664850536241,0.38278366697865907,0.7176788147608585,0.237208609783401,0.49256666017858197,0.4754482391266332,0.061798607988609,0.27232836535327376,0.055480409707987656,0.31820983518031387,0.3506094385982311,0.7305163704546228,0.8806643625563669,0.21027144898662148,0.7245175354642568,0.2793087440729192,0.6613292527516959
0.029682972204839352,0.4254675429222523,0.25670550309752205,0.059435847052827916,0.10581111204479442,0.6263710598287329,0.623160733704677,0.7607776705324663,0.4586206896551724,0.5762168314014212,0.1333367850689555,0.23879304965379142,0.581892271165907,0.6297121434777598,0.13277550481252318,0.34443255357768254,0.2474935349911657,0.7660413594544281,0.6584238942769141,0.21030457012200818,0.511536907904688,0.08143055867805768,0.10488023619604518,0.09396171878643526,0.31820983518031387,0.22975210176820815,0.15402290004617597,0.19960563747361973,0.38880223215613585,0.6998654205462135,0.05817529470532482,0.8283703412424737
0.018829438607090226,0.8327505309528193,0.7011499475419666,0.07134157119772917,0.06126244523641725,0.07696830937890216,0.3461250295096596,0.7197542911020485,0.27931034482758604,0.5302076715513209,0.8113516065568982,0.1914557899140041,0.5139919024747469,0.58487901826593,0.33932655767775655,0.5318563994943845,0.7410711121196855,0.6699989960487833,0.7380236330788379,0.16491446833080778,0.2531593182938169,0.1673680586780577,0.151556796869776,0.2997189224303796,0.5987466278979751,0.4697097351355497,0.9684343106231881,0.07475611227931442,0.16355221147980925,0.7552511570346009,0.06578771663265363,0.5400365736358697
0.03769549927168627,0.7217189966897618,0.5511499475419666,0.1842013124069302,0.04537958906401278,0.2560374399420843,0.14785313740033706,0.7481550922461838,0.14261112885250793,0.300553430152681,0.32611859782281716,0.26803076890483646,0.3885171647119235,0.3424046188519698,0.08441131200410101,0.4608326263048974,0.5581668015635695,0.49786841858081604,0.5003299686008712,0.24897021238858627,0.5471946672047958,0.05659027465527566,0.151556796869776,0.6301151581590484,0.7059713001982364,0.6729011326810258,0.7213656804481395,0.09900033976090342,0.15567575936888364,0.820243096363988,0.22850323532930705,0.48969362472058114
0.024000959143034906,0.42333857833024713,0.25722222222222224,0.24128355145782668,0.05589356407438048,0.7931341179831676,0.4314931210147437,0.3563205078035273,0.1413793103448277,0.42666149089709976,0.30206153205194664,0.37384346714671396,0.18955519592948875,0.32653243731538506,0.26727783413607736,0.5831513467979028,0.63607263599457,0.8073804936613098,0.33062774768288095,0.31285257787249793,0.41050164753223917,0.06179860798860894,0.3215559721068324,0.8735683380431046,0.4284243599748677,0.7748745106313576,0.1555617301102158,0.12373934739517793,0.2798457102940645,0.7200353327518852,0.3426895642392392,0.3345458094271012
