L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.005968916272488291,0.0007570766933137488,0.003910320664519684,0.0005727846256828919,0.041050459633324744,0.001630196305961161,0.0007292254503401244,0.001005810625590408,0.09133957844070745,0.0015517076101031254,0.0010073112030908394,0.13518146000532452,0.06797449433655196,0.00738040199140359,0.0005465867561038972,0.0011211333262551254,0.08155686533753431,0.003211753432621895,0.002226581582598212,0.0006771530741294876,0.15369679259410834,0.006940568832846754,0.002998215638947073,0.0009500937622703772,0.08998789382540852,0.0014078967574632287,0.002835306103547382,0.0011781791849988295,0.08554484907876883,0.0034873300880738476,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0009580171820056041,0.0028035682243691498,0.0007414116093803385,0.041050459633324744,0.002265852276920695,0.0007292254503401244,0.0006357045989428725,0.09260620689655186,0.0007814819518131336,0.00408349988939989,0.13405984540396065,0.06797449433655196,0.005628374062337815,0.0005465867561038972,0.0020579696770098503,0.05763654392530173,0.006617546436511554,0.004654785583800436,0.001354306148258938,0.1265737341415869,0.00903848549951338,0.0026403599462355323,0.0009500937622703772,0.13279421872165703,0.002929188484811113,0.0036744558794397975,0.0011781791849988295,0.08119096809603885,0.006195476966888666,0.0006644366982948719,0.005375893613723055
0.007480110409214239,0.0009580171820056041,0.0005652348910357831,0.00271221668564043,0.04485894164552207,0.0035368486785216867,0.0007292254503401244,0.0015366922057240208,0.09133957844070745,0.003919054077390939,0.002545405546245364,0.1329379523481277,0.04748759401881785,0.0038767809875607747,0.0005465867561038972,0.0004686154636362497,0.10183223382054349,0.003211753432621895,0.004654785583800436,0.0020430151025934186,0.10001696537262465,0.006940568832846754,0.00528137539394709,0.0015808769091177996,0.07049491078408648,0.0014078967574632287,0.001996156327654967,0.0018425040033378678,0.07434505374598267,0.00529276134061706,0.0006644366982948719,0.004454159985401337
0.005968916272488291,0.0007570766933137488,0.00727967933548025,0.0020552816602203753,0.03724197762112754,0.0035368486785216867,0.0049281284802661215,0.0015366922057240208,0.08229697328343057,0.002344639867840444,0.0010073112030908394,0.13405984540396065,0.08398590837421817,0.005628591489482183,0.003311199205145935,0.0004686154636362497,0.06993844026852829,0.0040630960055192435,0.004654785583800436,0.0013656939169758293,0.17234512124601553,0.010087704249513395,0.002282504253523991,0.0015808769091177996,0.06794801865510303,0.0007608347032627654,0.0036744558794397975,0.0018425040033378678,0.07434505374598267,0.006195476966888666,0.0006644366982948719,0.0016887302688502243
0.0033622566704256435,0.0018155641196652805,0.005041901557702517,0.00271221668564043,0.04273614463501528,0.0035368486785216867,0.0007292254503401244,0.002172239022438328,0.09133957844070745,0.003115059538531565,0.0035533486772273333,0.1329379523481277,0.06797449433655196,0.010884022995246405,0.003311199205145935,0.0020579696770098503,0.0858852895409783,0.005766203863614251,0.00020162241860376636,0.0013656939169758293,0.39780324139310774,0.005891610499513441,0.002998215638947073,0.0009500937622703772,0.09563660454294091,0.002929188484811113,0.002835306103547382,0.0011781791849988295,0.10887527088790055,0.004390045714345454,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0018155641196652805,0.005041901557702517,0.0033691517110604847,0.05247567877197128,0.0035368486785216867,0.0007292254503401244,0.0015366922057240208,0.09133957844070745,0.0007814819518131336,0.0010073112030908394,0.13237714504744574,0.10447263894103052,0.0065043880268707025,0.003311199205145935,0.0020579696770098503,0.14169940450522595,0.0023604108597245466,0.004251540746592657,0.0013429183795420465,0.5701478240022759,0.007989527166180066,0.002998215638947073,0.0015808769091177996,0.13152079327729463,0.002929188484811113,0.002835306103547382,0.001479449941792493,0.1054523137128725,0.004390045714345454,0.0018914339638056745,0.006297627242044772
0.007480110409214239,0.0009580171820056041,0.005041901557702517,0.0020552816602203753,0.03808482012197268,0.002265852276920695,0.0007292254503401244,0.0006357045989428725,0.09387283535239627,0.003137572125577849,0.00408349988939989,0.1346206527046426,0.0822207555671051,0.0012491739482508469,0.0013819631353614008,0.0007948743949456875,0.08953033747731687,0.0015088569306770893,0.004453163165196547,0.0006771530741294876,0.4786050497934181,0.004842652166180128,0.0026403599462355323,0.0009500937622703772,0.11075430231109301,0.0021685426211371706,0.001996156327654967,0.00015047045167939336,0.14340539536567587,0.0034873300880738476,0.0018914339638056745,0.004454159985401337
0.004790305072873755,0.0007570766933137488,0.0005652348910357831,0.0007414116093803385,0.02581653158453567,0.002265852276920695,0.0007292254503401244,0.0002655985722953369,0.07072180086963767,0.001562963903626224,0.0010073112030908394,0.13405984540396065,0.08547770884242051,0.0030009844501722545,0.0022173395146189044,0.00126329257032305,0.04168969465285178,0.0023604108597245466,0.00020162241860376636,0.0006771530741294876,0.8413773312537969,0.007989527166180066,0.00528137539394709,0.0022135410436810343,0.07741704694598131,0.002929188484811113,0.002835306103547382,0.00015047045167939336,0.07776801092101077,0.0007787349889877298,0.0012779353310502731,0.0026106927287579016
0.005968916272488291,0.0007570766933137488,0.0005652348910357831,0.0007414116093803385,0.035119180610620616,0.002265852276920695,0.0007292254503401244,0.0002655985722953369,0.09133957844070745,1.1256293523141928e-05,0.0010073112030908394,0.13405984540396065,0.06499083681650666,0.00825619852879211,0.003311199205145935,0.0007948743949456875,0.06993844026852829,0.003211753432621895,0.004654785583800436,0.0013656939169758293,0.5780562641193308,0.005891610499513441,0.002998215638947073,0.00031523450685609183,0.13844292943918948,0.00011377264906230188,0.001996156327654967,0.0011781791849988295,0.1054523137128725,0.0034873300880738476,0.0012779353310502731,0.0007667678089425469
0.005968916272488291,0.0007570766933137488,0.0005652348910357831,0.0007414116093803385,0.02581653158453567,0.0009945403350016266,0.0049281284802661215,0.001005810625590408,0.09387283535239627,0.001574220197149323,0.0010073112030908394,0.13518146000532452,0.05698510150585329,0.0030009844501722545,0.0022173395146189044,0.0011211333262551254,0.1337259323654434,0.0023604108597245466,0.004654785583800436,0.003397489362340458,0.33394981532033124,0.004842652166180128,0.002282504253523991,0.002846205178244269,0.08998789382540852,0.0021685426211371706,0.001996156327654967,0.00015047045167939336,0.10887527088790055,0.00529276134061706,0.0006644366982948719,0.0035324263570796193
0.005968916272488291,0.0007570766933137488,0.003910320664519684,0.0006570981175316152,0.04273614463501528,0.00027645606659922484,0.0007292254503401244,0.001005810625590408,0.056611992233810714,0.002355896161363586,0.0010073112030908394,0.13518146000532452,0.06499083681650666,0.0012491739482508469,0.0005465867561038972,0.0004686154636362497,0.13554845633361265,0.0040630960055192435,0.00020162241860376636,0.0006771530741294876,0.6955884401398956,0.007989527166180066,0.002998215638947073,0.0018983065368249773,0.07741704694598131,0.0007608347032627654,0.0036744558794397975,0.0018425040033378678,0.1054523137128725,0.008904072065974784,0.0012779353310502731,0.005375893613723055
0.005968916272488291,0.0009580171820056041,0.005041901557702517,0.001398346634800357,0.041050459633324744,0.002901350477721191,0.0049281284802661215,0.001005810625590408,0.05209103448275868,0.003137572125577849,0.0010073112030908394,0.13518146000532452,0.09497510316217476,0.0017518105019214076,0.0013819631353614008,0.0011211333262551254,0.1496728766450085,0.0017028965019448058,0.002226581582598212,0.0020430151025934186,0.7690497140172534,0.012185881332846723,0.00528137539394709,0.003478869312807468,0.0887144683810461,0.0014078967574632287,0.005671316106325818,0.0011781791849988295,0.14340539536567587,0.010709727428653646,0.0006644366982948719,0.004454159985401337
0.00605206200676615,0.0009580171820056041,0.0022377777777777335,0.0007414116093803385,0.06558703670819876,0.0035368486785216867,0.0007292254503401244,0.0006357045989428725,0.06239992326829338,0.001562963903626224,0.002545405546245364,0.13630307460668842,0.045995765258795236,0.0065043880268707025,0.0005465867561038972,0.0007948743949456875,0.12142403602221681,0.007468889009408855,0.01113401346491902,0.0020316273338764896,0.26218794913049964,0.005891350082846738,0.00563857558518246,0.0006326641345632346,0.11075430231109301,0.002929188484811113,0.001996156327654967,0.001479449941792493,0.1122982280629286,0.0007787349889877298,0.0018914339638056745,0.0026106927287579016
0.005968916272488291,0.0009580171820056041,0.0028035682243691498,0.0006570981175316152,0.03808482012197268,0.001630196305961161,0.0049281284802661215,0.001005810625590408,0.07072180086963767,0.0015517076101031254,0.006628905435645113,0.13574226730600647,0.04748759401881785,0.0012491739482508469,0.0019288929806249159,0.0007948743949456875,0.08953033747731687,0.002554239074842107,0.002226581582598212,0.001354306148258938,0.3893285115924933,0.004842652166180128,0.004923519701235549,0.0028462051782442337,0.07741704694598131,0.0015214805669367074,0.006509761982987024,0.00015047045167939336,0.09332164090445567,0.0016816747253949858,0.00444667025741247,0.0009217336283217685
0.005968916272488291,0.0017153067717785833,0.0028035682243691498,0.0020552816602203753,0.041050459633324744,0.0009945403350016266,0.007756103366401784,0.001005810625590408,0.056611992233810714,0.00470053602920403,0.002545405546245364,0.13574226730600647,0.048979422778840466,0.002125187912783734,0.0013819631353614008,0.0019158104329419256,0.12142403602221681,0.0015088569306770893,0.009109054300924574,0.006106437881834537,0.5870972836035044,0.01113692299951341,0.00528137539394709,0.005377018783064756,0.07741704694598131,0.0007608347032627654,0.002835306103547382,0.00015047045167939336,0.1210058973642462,0.0025846144618022417,0.0006644366982948719,0.0010766994477009902
0.005968916272488291,0.0008575469376596765,0.0028035682243691498,0.0005727846256828919,0.04485894164552207,0.001630196305961161,0.0007292254503401244,0.002276904259019092,0.06945482758620686,0.002355896161363586,0.002545405546245364,0.1346206527046426,0.07272324808006966,0.005628374062337815,0.0005465867561038972,0.0019158104329419256,0.06993844026852829,0.0040630960055192435,0.002428204001202101,0.0020430151025934186,0.4435746284975368,0.007989527166180066,0.002998215638947073,0.002846205178244269,0.10510559159356059,0.0014078967574632287,0.002835306103547382,0.0031713185667335293,0.09332164090445567,0.004390045714345454,0.0006644366982948719,0.0007667678089425469
0.005968916272488291,0.0007570766933137488,0.0005652348910357831,0.0012297196511029103,0.0685524493216055,0.0035368486785216867,0.007756103366401784,0.0035483134569048373,0.06818785430277603,0.002355896161363586,0.002545405546245364,0.13742496766252138,0.06499083681650666,0.0038767809875607747,0.0027642693598824196,0.00350516464631557,0.10365471028515517,0.0040630960055192435,0.015788799048719455,0.0047519636220874975,0.33394981532033124,0.013234839666180036,0.002282504253523991,0.003478869312807468,0.10510559159356059,0.0016350643764101859,0.0036744558794397975,0.0038358083117901523,0.14775927634840588,0.00980678769224639,0.0006644366982948719,0.0007667678089425469
0.004790305072873755,0.0008575469376596765,0.003910320664519684,0.0007414116093803385,0.035119180610620616,0.002265852276920695,0.006385175222611605,0.0029126088579619646,0.06945482758620686,0.001574220197149323,0.0035533486772273333,0.1368640211346049,0.11722704311974078,0.0008757965373885203,0.0035993026499802293,0.0007948743949456875,0.1496728766450085,0.0040630960055192435,0.011335635883522908,0.0047519636220874975,0.6503838813558742,0.010087704249513395,0.002282504253523991,0.005377175849632446,0.10510559159356059,0.0016350643764101859,0.001996156327654967,0.00450013313012919,0.1676667409825096,0.008904072065974784,0.0019420548450982695,0.0007667678089425469
0.005968916272488291,0.003530870891443864,0.006148098442297541,0.0005727846256828919,0.04273614463501528,0.004172504649481151,0.008484626737574604,0.002276904259019092,0.04757007673170665,0.001574220197149323,0.002545405546245364,0.13798577496320333,0.06797449433655196,0.001378433091059081,0.0013819631353614008,0.0011211333262551254,0.10547718674976686,0.005766203863614251,0.006881919942362504,0.002720336288211008,0.39780324139310774,0.004842652166180128,0.00528137539394709,0.002846205178244269,0.08998789382540852,0.0014078967574632287,0.002835306103547382,0.0018425040033378678,0.18228940082618128,0.0034873300880738476,0.0018914339638056745,0.0010766994477009902
0.005968916272488291,0.006103724600882123,0.0022377777777777335,0.0020552816602203753,0.041050459633324744,0.0012709964016008515,0.002828676965303123,0.0002655985722953369,0.10291544050967276,0.001574220197149323,0.005091443020381859,0.13630307460668842,0.07123144761186732,0.0003731599837179595,0.0013819631353614008,0.0007948743949456875,0.10365471028515517,0.0023604108597245466,0.006680297523758739,0.000688540842846379,0.13504846394220116,0.0006462979995134714,0.007564535148947107,0.0022135410436810343,0.11640301302862543,0.002929188484811113,0.0036744558794397975,0.001479449941792493,0.1676667409825096,0.0009027156262716061,0.0018914339638056745,0.0010766994477009902
0.005968916272488291,0.00953433814443929,0.0044761111111111,0.00271221668564043,0.04189330213417001,0.0006354982008004257,0.005656651851438785,0.000901145389009679,0.09839413793103452,0.0007814819518131336,0.002545405546245364,0.13405984540396065,0.11546208835536974,0.00738040199140359,0.0022173395146189044,0.00126329257032305,0.09568128564893018,0.0015088569306770893,0.013158972628913464,0.004729019973165576,0.027689886772928652,0.0006462979995134714,0.00563857558518246,0.0018983065368249773,0.1440916401567219,0.0021685426211371706,0.005671316106325818,0.004137079068583962,0.20561982263531298,0.0019294118898271879,0.0018914339638056745,0.004454159985401337
0.004790305072873755,0.006103724600882123,0.003910320664519684,0.00271221668564043,0.045701784146367344,0.0006354982008004257,0.012041124994883086,0.0015366922057240208,0.09133957844070745,0.0015517076101031254,0.011190829171745686,0.13518146000532452,0.0902263211268368,0.0038767809875607747,0.0022173395146189044,0.0020581669652687375,0.04168964714929419,0.0017028965019448058,0.004453163165196547,0.0026975607507771504,0.5605405148345425,0.002744214666180097,0.00563857558518246,0.001582914963401266,0.11640301302862543,0.002929188484811113,0.007667472433980785,0.002808099578470716,0.17451256266842322,0.0009027156262716061,0.0018914339638056745,0.006297627242044772
0.004790305072873755,0.0016148365274326556,0.005041901557702517,0.00271221668564043,0.05035310865940969,0.002265852276920695,0.002828676965303123,0.0028077858391526347,0.06818785430277603,0.001562963903626224,0.002545405546245364,0.1346206527046426,0.1029806970137267,0.0003731599837179595,0.0005465867561038972,0.0020579696770098503,0.07791186490475328,0.0006573030016296319,0.00020162241860376636,0.001354306148258938,0.48764606927759196,0.0037934334161801126,0.002282504253523991,0.0006326641345632346,0.12459861587514123,0.0021685426211371706,0.0036744558794397975,0.001479449941792493,0.09332164090445567,0.0025846144618022417,0.0018914339638056745,0.0026106927287579016
