L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.3062547263963903,0.7010427090121524,0.24324012845504067,0.08619346308277281,0.21805190821263634,0.23212791177943312,0.19690557175007947,0.9314816932796663,0.10828916317944477,0.5559794571849825,0.20537926522621525,0.3368342710382386,0.12703027309304546,0.7780190126363871,0.012694298909724447,0.4757161762704527,0.16186492932088334,0.9312076966432168,0.2009259689254197,0.32137592619118993,0.403405827782486,0.04190863978857408,0.43584700078212346,0.21500554881183534,0.1773417353403667,0.9735624575684325,0.020653885338519997,0.2685254018123184,0.23351363905332534,0.7647692193411689,0.48410509158214643,0.8773781335131432
0.13320826248632983,0.654205487988038,0.08768457289948522,0.17100136110124758,0.46763964806470637,0.2526380324606787,0.14214339669581286,0.956726849852231,0.10344827586206905,0.5598597052078876,0.17883829379068852,0.37164107967043514,0.11939148161528994,0.9461782419542539,0.06582918380788459,0.5230653583967775,0.5880940428388929,0.7850042427624994,0.15007058024641282,0.30792700714194543,0.2714729711065611,0.09611219354475926,0.48828711888014603,0.2778321758786885,0.7753168612480432,0.9943348123360928,0.020653885338519997,0.2685254018123184,0.2955986145159158,0.7916624356153981,0.32868481056584986,0.8819547652327149
0.0290695313511528,0.9850972478559635,0.10435123956615192,0.16447767663828797,0.26773957547767524,0.2510603308698136,0.027002413248380423,0.9772385395674399,0.17446945751021062,0.5307578450360988,0.10743044207129536,0.3786024413968745,0.4390591092074924,0.9418296990675185,0.02504550865972661,0.528984006162568,0.653173916723326,0.7976856117728864,0.14400623254958328,0.33482484524043443,0.24748293865634016,0.12475802687809256,0.11799026572055084,0.2856855042620452,0.5666325293891384,0.9754508534564016,0.014077984625358909,0.25368199723175366,0.1320464030361066,0.9519144194971227,0.16692084461011256,0.8110169735793539
0.04955747990844814,0.7138164965641836,0.022777777777777796,0.23460728461510363,0.5220951549415217,0.3173237976861452,0.007020791673623934,0.2771301776318748,0.1779177333722794,0.5074763568986677,0.056244282874208115,0.42176288410079815,0.4116459851901583,0.7845418269664903,0.03259347017361682,0.600007779352055,0.2452405591386733,0.910072081625905,0.22139486749589796,0.3247381559535011,0.3379739290251939,0.051841360211425894,0.14427180567725176,0.09877628873815683,0.26311284972141036,0.9546784986887413,0.034731869963878906,0.2602790659342269,0.43505814895054074,0.949673318140937,0.1542334747312312,0.8316118163174265
0.05390836525837819,0.67549513390809,0.022777777777777796,0.23950004796232333,0.345114757591872,0.9385266686424268,0.04104399659562829,0.25819631020245115,0.14827586206896562,0.4337516444634689,0.032225621910880936,0.4064478883026317,0.4560342013802825,0.758450569646077,0.04867472582177047,0.5921162489976676,0.4604316749755218,0.7575279432399941,0.3319500602763477,0.34827376428967904,0.26231614470018894,0.15104166666666669,0.2622620713978027,0.17573890689505206,0.3043943485570109,0.5126051062632561,0.1482819301657866,0.2437863941780439,0.29832066051954786,0.8499310708762277,0.08056479873089664,0.7629623405238513
0.08230459487801924,0.6265289482919705,0.14675987154495929,0.2786421547400809,0.2725074150894516,0.6421245474820715,0.04104399659562829,0.21875075305781866,0.15377980233779642,0.4686738766696156,0.049925003960987466,0.6753477239860368,0.35990189572515874,0.7432306695425027,0.08718858142825325,0.7911259180273416,0.3587468668432406,0.7871178042642306,0.35406109883243764,0.33482484524043443,0.17530560110023077,0.33331488978857404,0.3278122190203309,0.23071220557854863,0.5369567901320123,0.9244641644812357,0.1431323515791425,0.27347320333917324,0.17322406816955216,0.7311526989983824,0.12869487356782297,0.7263492867672778
0.04532678246452076,0.9850972478559635,0.07009320487829268,0.9885835521898206,0.22258986711903764,0.3204792008678754,0.04320550348785892,0.16352697305533312,0.2986073885446929,0.43763189248637413,0.09541841104308713,0.6516790941161433,0.5938453078447714,0.7323593123256639,0.03469593999074409,0.9151660486903348,0.12730953431407374,0.8825957821033997,0.4093386952226624,0.922649085863932,0.5424073053656885,0.0596538602114259,0.47857755855214595,0.05165631843801689,0.29779590718468724,0.9641204781285868,0.2679447994813373,0.23718932547557067,0.29832066051954786,0.7244293949298253,0.07223607760680098,0.6874479171509186
0.023460762404359937,0.7202033903401991,0.2762043159894037,0.9331322342546643,0.3083513249299114,0.3315231120039306,0.13447579524496975,0.12092577133912993,0.4710211816481411,0.437631892486374,0.02590634299766029,0.6085186514122196,0.645589397309771,0.7932389127399614,0.09816743453936629,0.8796541620955912,0.15961195346839097,0.8572330440826256,0.6470323597006291,0.9495469239624211,0.1483737587285481,0.1143413602114259,0.4916875880766516,0.14432559336162543,0.4363219357449094,0.9282409562571738,0.43688061498564407,0.2932644094465929,0.4661585149526483,0.7983857396839552,0.03655811910460667,0.5455723338441966
0.058787827936823564,0.9041965933597663,0.06342653821162601,0.8890973641296869,0.2380129618806917,0.3015467817774949,0.31701637875919203,0.06096852447928849,0.21929704371710682,0.5132967289330254,0.05118345865054288,0.5792809321611745,0.7813901346920914,0.9048670845302664,0.13419179631020586,0.8382236277350573,0.25556913977974505,0.744846574229607,0.9013093030956634,0.3129703517854121,0.17530560110023077,0.1351746935447593,0.4720225437898931,0.20086955772179332,0.8223221325666848,0.7866112646594907,0.6269334074279892,0.27512247051479155,0.2955986145159158,0.8829939343371892,0.10031215274598554,0.4540396994527631
0.04699347124705711,0.8701331598876831,0.16231542710051486,0.7765638071436339,0.2450497809456689,0.3110129913226851,0.429349045537175,0.007889111428926515,0.09310344827586214,0.45897325661235266,0.06382201647698403,0.5667504810535837,0.4071192939440811,0.8675343059037399,0.10914628765047932,0.7889015630201357,0.2012928821121823,0.7976856117728864,0.8405039470664161,0.29279697321154524,0.22220839230580516,0.09350802687809259,0.1967119237752744,0.21186421745849263,0.43218928642804166,0.8206023906429346,0.5424654996758358,0.2998614781490661,0.3781275795952439,0.8583418194191458,0.178257546798283,0.511247595947409
0.09675126433217639,0.7287192487082199,0.3367598715449593,0.8189677561528713,0.2430106821978434,0.9132834431885862,0.4433906288844227,0.01836732276308534,0.3137931034482757,0.38330842016570144,0.40822811834059786,0.5918113832687653,0.5414771484917142,0.6410399117042176,0.27348599515745237,0.8244134496148792,0.3326471050856493,0.7748041455151097,0.22608536923601955,0.8469989162119312,0.3976217207755226,0.17423719354475928,0.678382546985478,0.02355998515006995,0.27676337531040524,0.22556893129195155,0.02158006853755673,0.8513270104325076,0.2668148520758452,0.7418045488974864,0.5489640008057679,0.6348166523758443
0.024438207553883068,0.6009813731879081,0.5406487604338482,0.25417833800398243,0.24074170274464274,0.8359760652361992,0.08354742091612481,0.034145545620938335,0.32413793103448263,0.26108060744418776,0.6730059048045427,0.6126954684480831,0.6979592065045505,0.48449236778173815,0.35822901760885606,0.9782982915254342,0.4144210363268579,0.5905565846032311,0.07849418687411926,0.286072513686923,0.24748293865634016,0.1351746935447593,0.7583537270849625,0.13018960227158344,0.43218928642804166,0.29543957914680863,0.42984162267296466,0.5904376488713515,0.3988612551119518,0.47164639886651455,0.04852918978672119,0.6077388594878662
0.02586452052441401,0.4902752144036378,0.5689820937671816,0.1269664909762703,0.14544456571021602,0.30627988655009003,0.4250813011428572,0.14774875019748007,0.32413793103448263,0.2688411034899982,0.5636823796058256,0.2700051984644212,0.7110033854990326,0.5605918682996102,0.1743332279977129,0.7950716832045351,0.22551969647792022,0.5503989160703388,0.5751714843933369,0.32137592619118993,0.12657965914690847,0.145591360211426,0.15797585577029313,0.21186421745849265,0.2519693564464487,0.8357095577466876,0.19051588404186334,0.31305561555401246,0.1992857846059907,0.38871241177319843,0.12996361055571112,0.4272664038932688
0.01304447721745897,0.41789041827546114,0.7078709826560704,0.16284675552254807,0.46740976735933115,0.16113134019050634,0.008101545119739248,0.8636353349908984,0.41929704371710697,0.6460612958137147,0.8057107619821761,0.15583886615081657,0.4357805577375302,0.6809171258633863,0.04704714974074622,0.4658517633274684,0.2846685119299723,0.7258245207140265,0.3540610988324375,0.17007558688718866,0.33797392902519396,0.052083333333333384,0.17698539858082635,0.24013619963857666,0.2879481088439439,0.6468699689497767,0.86322126516625,0.26192833310984515,0.17322406816955216,0.7109827867927107,0.2208421665953583,0.8018637101402105
0.024614399996721506,0.5945944794118925,0.6700932048782926,0.15143030771236876,0.08645109992699954,0.13115500996407053,0.3369980003339486,0.8447014675614746,0.5172413793103449,0.6751631559855037,0.7090257946099002,0.22684475576049754,0.44754665529388743,0.4974086160431464,0.017796701446765067,0.2508075611704105,0.28696899134004455,0.7397465256059121,0.2656007567019827,0.23227683748994477,0.5189559097629013,0.2046875,0.31916773801402315,0.6157009452551617,0.6140674502118809,0.42762729130464616,0.47818838566268423,0.1877113102070217,0.13720080914340024,0.7490815098478686,0.11291759192204402,0.9052199212600253
0.021057004284305885,0.652076523396033,0.4578709826560704,0.1693704399855077,0.28112357149150374,0.24474952450635346,0.2923883385113649,0.2787079999176601,0.27380640455875505,0.4415121405092793,0.08846990478508891,0.11810828559351551,0.673062404651125,0.6939627545235928,0.20649573929402018,0.17860005842776536,0.46850727976410106,0.5993785408714218,0.04366930114827765,0.19865453986683335,0.2588356979312936,0.2885232231219074,0.08527667281697625,0.24641886234526195,0.7423246543864243,0.17817019450392693,0.25386681485597845,0.22729372242186086,0.29832066051954786,0.6168565298329088,0.12338467207212121,0.8293235004576407
0.02140938916998273,0.853714801394084,0.41287098265607036,0.17426320333272738,0.10891101375363055,0.3204792008678754,0.21937210510567606,0.22348421991517456,0.4413793103448275,0.8874728073357495,0.037286446134546174,0.21570657699819462,0.12356478250057604,0.8019359985134324,0.30942248721070476,0.22121432234145758,0.6042452524160514,0.8001668835358837,0.13819399097556212,0.23395795237110034,0.5389268585967931,0.04663302687809255,0.07216664329247059,0.19772822636845067,0.6408649948277811,0.49938633504747226,0.14148374548485687,0.22729372242186088,0.20472987661325473,0.7961446383277695,0.1447179473220702,0.8544949749152848
0.024262015111044626,0.9701944957119273,0.17342653821162599,0.1824178089114269,0.06353142468961777,0.2778812579145193,0.48194971369921097,0.18877212962789788,0.14482758620689648,0.8253888389692664,0.133334084522411,0.22684475576049754,0.26056766485232713,0.9070413559736341,0.3986256687384981,0.30012962588533204,0.7391553559429057,0.874141536096475,0.18270055002274055,0.2406824118957226,0.5658587009684758,0.09350802687809259,0.09832522143379234,0.20715222042847867,0.6755240589508116,0.7440279798598287,0.2796888024451238,0.33119755448581384,0.29832066051954786,0.7894213342592122,0.055906358169900756,0.8659365542142141
0.034678300297945615,0.891422805807735,0.049444444444444485,0.1938342567216062,0.049917547970413936,0.22897250859770304,0.3689149677538658,0.24084026505881287,0.1261935954412447,0.7613647465913307,0.29131605735292715,0.26025929204740617,0.2622651740696061,0.8070248695787168,0.0027007784189846443,0.771397092141373,0.6469984542379418,0.6518498681534353,0.08872863615935851,0.30792700714194543,0.8819971449331834,0.14038302687809265,0.09826374052610277,0.23542420260856264,0.6788146561778081,0.4748371885038739,0.027692877651199453,0.38067556975436273,0.42445965083598314,0.7670103206973546,0.09079662533682444,0.8750898176533575
0.11480357096641469,0.8531014431516415,0.2543512395661518,0.20688162564752535,0.040841630157611504,0.27314815314192414,0.2678708370438245,0.29133057820394254,0.1565650252484105,0.740023382465352,0.5061715404024288,0.24355202390395186,0.1326886371506422,0.8588372201302689,0.0027007784189846443,0.7812615050843572,0.34269066438124174,0.6687583601672846,0.09425639579838088,0.32137592619118993,0.3976217207755226,0.2263205268780926,0.026220059049011184,0.21186421745849265,0.4977699210246746,0.45217643784824463,0.04880985458923782,0.958529376847697,0.35496154397487434,0.8645114666058782,0.020299791806210152,0.9235264481383118
0.38322322770578604,0.9169703809117974,0.4154623506772629,0.19220333560586628,0.1018741946886535,0.33625621677652573,0.5627440873360294,0.6200841583136235,0.21584876785503787,0.7904666067631198,0.7147077445387099,0.26443610908326975,0.0939587850181148,0.7823675555231225,0.2898664051065347,0.47177041109325896,0.5738429755649294,0.8382109905670451,0.0942402078922857,0.29784031785501197,0.2588356979312936,0.08309136021142592,0.11149673186598759,0.20244022339846468,0.6062404245414118,0.34453787223400545,0.16939890710382496,0.3493394934176151,0.28500011640135814,0.800626841040141,0.030214434165165987,0.9313445549328365
0.455912790103589,0.9787103540799481,0.5599067951217074,0.19546517783734604,0.14975264391124204,0.6468576522546665,0.0923510452032263,0.9299038709938809,0.5048408873173758,0.8156882189120035,0.664153513232945,0.26861292611913334,0.1649712539409531,0.7787593408149358,0.40205656033572096,0.5309568887511649,0.5124411842603849,0.7811448300203031,0.050034318686201104,0.27430470951883396,0.46401495132466863,0.02343750000000002,0.02628153995670076,0.2432775309919193,0.5418883742429246,0.4257388954166771,0.028619060850236185,0.3394438903639052,0.19187265320747246,0.7871802329030264,0.02958006567122192,0.9404978183719797
0.19055383555112093,0.9765813894879429,0.6487956840105963,0.1938342567216062,0.37688046993668095,0.2747258547327892,0.034023204922004356,0.30868662334758085,0.23793103448275862,0.9340357836106118,0.6515149554065037,0.25747474735683046,0.11458187216633274,0.7157054689572705,0.35402407797460145,0.5546314798143273,0.33471006670782216,0.8889364666085932,0.02239552049108867,0.27598582439998953,0.9816863471872559,0.05184136021142595,0.03939156948120642,0.26840818181866055,0.1938292153120108,0.43329247896855355,0.04223395387607673,0.37077996670065294,0.3086294727341351,0.8544132735885993,0.052734515700180416,0.9464096067361703
0.07474093563218016,0.9829682832639584,0.6543512395661519,0.1938342567216062,0.2450497809456689,0.15955363859964125,0.38722429549543136,0.888880491563463,0.9241379310344825,0.9941796279656422,0.46193658800988435,0.24355202390395186,0.093898901694095,0.8200704982389235,0.2613900048495853,0.4895263543906308,0.19678693040719744,0.7300516437174888,0.12189519399349331,0.28102916904345626,0.31617982944355427,0.04142469354475933,0.04594658424345926,0.23228287125521999,0.16206559274853727,0.4162969159768316,0.04973603778827455,0.34769022624199675,0.45081105317239206,0.8073501451086983,0.017209880039312588,0.9532745543155279
0.026841965673937138,0.654205487988038,0.6043512395661519,0.17426320333272738,0.0728372232077957,0.14850972746358598,0.415307462189927,0.8967696029923896,0.7620689655172413,0.9844790079083792,0.2281232682207207,0.2560824750115426,0.0939587850181148,0.8570331127761756,0.42950369311350356,0.45006870261869353,0.3271094974950417,0.886822905106862,0.082363618621435,0.28102916904345626,0.2714729711065611,0.026041666666666692,0.05905661376796492,0.22285887719519198,0.4717799346619844,0.39930135298510955,0.020653885338519997,0.3592350964713249,0.32889982753843566,0.8454488681638562,0.026960660992622867,0.950986238455742
0.051039797415814804,0.6882689214601212,0.47657346178837395,0.17589412444846728,0.2563946782116721,0.23055021018856808,0.11443890428006998,0.22190639762938927,0.5841512321449619,0.8913530553586546,0.20980276046546975,0.30341973475132994,0.12225060530609823,0.608425840053701,0.04871866068056405,0.3849635771949971,0.28696899134004455,0.9121856431276362,0.1146929185566689,0.3112892369042566,0.16266832792496322,0.03882052687809261,0.013048548616815947,0.21343488313516398,0.30723130293966033,0.3671986228896348,0.03565805316291564,0.9634771783745519,0.3715832113507281,0.9076460492552325,0.017762317830433912,0.8777601309425951
