L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.03699371562975214,0.5676872855825265,0.16512414193645072,0.34281961852852677,0.7283424044774044,0.11226353029407857,0.5939589755885843,0.15955974328790773,0.5251594509870376,0.47921063082879134,0.8594219321980072,0.45652031131881354,0.09958720741370158,0.528347960738368,0.48845406285407755,0.4888378707368976,0.2213929480570876,0.6950763243884043,0.7489831497867135,0.6929950409366602,0.16266832792496322,0.36448605998014094,0.4762960129246497,0.005654396436016797,0.5051931675685388,0.16191980915283744,0.9810951046053956,0.7844923602704857,0.9763706436672229,0.9009227451866751,0.34400221213441146,0.4258440859085981
0.058226912356896456,0.7033045758445762,0.9480462130295765,0.34704062057472673,0.8349844387778345,0.34450120446941257,0.4032327077419659,0.3394314838674321,0.8286077268491061,0.24735185853147348,0.4338443854097634,0.33860642507508437,0.08725465366720184,0.6301368337317838,0.18035999742346834,0.541204128769524,0.5657673707763501,0.7841313171422669,0.25203755823859225,0.6119258167406275,0.21653201266832847,0.22906939331347426,0.42385589482662717,0.06791946814938603,0.3708261951002636,0.21894936496950454,0.15626562934148366,0.2430010901397153,0.45559816292131483,0.8265479926539442,0.11347262727335297,0.606849870417658
0.06410021653477525,0.7536534655698398,0.2083333333333334,0.1263769936151184,0.16790447953684728,0.4984647555297786,0.7790686100963033,0.7445324264670701,0.2492973820215202,0.5645760873327057,0.41420284474444663,0.14953584058499275,0.05024359293239744,0.8175260627062813,0.29619084543078145,0.20601137696691715,0.18101492411419107,0.477527596772053,0.8716994137730126,0.05056207099844845,0.17945542962360178,0.10927772664680759,0.3976358357776158,0.14880875049795958,0.3568045071840756,0.3571799439688433,0.44542778961048957,0.1621869985344186,0.28733499613891705,0.6763942017894983,0.2695272767835937,0.6608771159036967
0.03368574849033123,0.723847961281767,0.7202684352517987,0.14643732333871914,0.4476088911420066,0.4975382587833215,0.5270221890132044,0.7319098481807876,0.6068965517241378,0.5620678790465498,0.8236921183211442,0.23557827152378258,0.0891192339071477,0.7266085469297043,0.47905736756275774,0.6122279019590109,0.17763693561388982,0.6932481725678263,0.7423498382198865,0.30726831335090404,0.25468586940792254,0.15875689331347423,0.151556796869776,0.43265168300576723,0.4731020363712821,0.5900394334364617,0.1275367924610018,0.023914374046465358,0.28733499613891705,0.6503378010724712,0.16707676501162674,0.6128224828481941
0.6801274568530461,0.7579113947538502,0.4758239908073542,0.1872103512322166,0.16790447953684728,0.4738727349203459,0.31499428046976174,0.6545965561773078,0.2492973820215202,0.28208007833647497,0.14947683431483455,0.24532417794079767,0.08334502266933802,0.550492560016915,0.26634208853494296,0.4800447685230212,0.2133173432685083,0.8010398091561163,0.6417446127896773,0.2803704752524149,0.25163276717971117,0.08523610798860896,0.151556796869776,0.6820733924611746,0.25272651458433276,0.7127851661544538,0.41445622343470007,0.10281338021215977,0.40262569908202334,0.6988052153513559,0.3041003597035454,0.25058208224409584
0.5950662258356392,0.5016893832303653,0.3175093425259791,0.33725509388028735,0.3896445270890286,0.43600789673958484,0.23004270121891232,0.3883439747267764,0.8344827586206894,0.5556375639512912,0.27644256443623666,0.40543549764890174,0.1594500192440134,0.7635711614669564,0.2423258473543832,0.5786888979528643,0.2213929480570876,0.5196507197447165,0.20118216955958546,0.27364601572779257,0.32539051953466974,0.4530277266468076,0.15010983805558972,0.3938325960586872,0.1629752918720648,0.7562182715777434,0.33167696170932154,0.13250018937328917,0.1862549263877714,0.7279395329817707,0.6910651410094266,0.528154796036118
0.908484478258183,0.6224039213483787,0.19804621302957642,0.3861827273524844,0.11633789097471353,0.5926535405044214,0.09899316259809747,0.2384508575771728,0.23205600271117555,0.7469477444092497,0.1443696351499253,0.40822004233947745,0.127879027701685,0.806252820644573,0.049166650430738354,0.8851899827860071,0.4064404386534384,0.6232152333295443,0.15640731648350337,0.24506706274814788,0.14435467511221903,0.33584022664680757,0.2993106143438235,0.28545666436836536,0.1141592457655336,0.7203387497063302,0.46541781565023116,0.1935230748711663,0.1604628691178064,0.8273848082111461,0.11748874888909518,0.6768953269221977
0.03368574849033123,0.723847961281767,0.3424906574740209,0.3959682540469237,0.1747114178964492,0.5900603949835251,0.3260039993321028,0.35363188443949983,0.22860772684910638,0.37908627890910485,0.1873925077941583,0.6930673827832212,0.6769074123112296,0.8780037782757094,0.300651004507171,0.8595425091342479,0.2332160979823473,0.7204390624091784,0.08239189992226796,0.2669215562031703,0.18250853185181304,0.39573605998014094,0.4997456851747962,0.2210593716248408,0.3914463243887754,0.6391377265236586,0.5710027003404227,0.21826208250544082,0.2523558856371795,0.7713572743065021,0.11748874888909518,0.7913111199114896
0.5513979533213236,0.6592327630387499,0.05082399080735421,0.42532483413024186,0.4969065002509395,0.4107646712857442,0.34004558267935064,0.38045486329784994,0.46206896551724136,0.4275893791954198,0.20003106562059958,0.686106021056782,0.6898704258012481,0.6852973895057167,0.2423258473543832,0.697061853268676,0.5362887953419706,0.6971898858901354,0.24822468909294235,0.2551537520350813,0.3450152687225462,0.49729855998014094,0.6839415999941005,0.7181987030246151,0.9217197791964769,0.6939012072747628,0.7892114620334858,0.2331054870860055,0.32355175988520823,0.7884492695987863,0.11748874888909518,0.8672717108588329
0.11275215904678966,0.7401334175349474,0.2869351019184653,0.36171891061638584,0.44307093223560523,0.41865317924006945,0.23473370757499165,0.3899217970125617,0.39757324409048583,0.5536974399398384,0.1368382764883931,0.44024230628109823,0.551973413818556,0.7853138759006342,0.2800656549238342,0.8009903309703258,0.4883102021862935,0.6823949553780172,0.49144611320993153,0.21985033953081437,0.23331911436696698,0.08523610798860896,0.22065043719678948,0.6773613954311606,0.4190772976353812,0.7052315826025773,0.8525623928476007,0.21826208250544082,0.31444086109976993,0.8991000516090906,0.8940630590715284,0.7363915392766295
0.05074345575222149,0.746520311310963,0.1369351019184654,0.43674128194042117,0.2671196366161941,0.4628288237842906,0.11538024912338508,0.40885566444198534,0.4355042785732441,0.5304159518024074,0.09892260300906952,0.4360654892452347,0.5044997393753199,0.8805799345639466,0.26634208853494296,0.6812787925599011,0.3928280514507384,0.7204390624091784,0.7512508162439882,0.20808253536272536,0.4173541973328857,0.08523610798860896,0.7909367215127854,0.5921409601050918,0.9905910110201063,0.6957896031627319,0.6202756465291789,0.2726878993008447,0.18316558402576863,0.8856534434719758,0.6910651410094266,0.7226616441179143
0.05128017322782021,0.812518213663124,0.30915732414068753,0.34377877834324694,0.22916692477326442,0.5290922906006222,0.1504842074915046,0.3930774415841324,0.41379310344827597,0.5090745876764289,0.11156116083551068,0.4374577615905225,0.12356478250057604,0.9171406642563292,0.22174049777104624,0.8069089787361164,0.3887004778534188,0.6612593403607054,0.9391946439707528,0.22153145441196995,0.4790636121074909,0.08844439331347423,0.5484011753094308,0.7072040432879158,0.5864364769652752,0.6485797059635041,0.47245680796291045,0.22650841838353233,0.12725929328718374,0.8968589502529046,0.72278356570663,0.7958877516310612
0.07104695566385152,0.8281672262900216,0.18693510191846532,0.28995838152383024,0.2388627814475479,0.5038490651467816,0.16452579083875246,0.4151669535851265,0.1862068965517243,0.4760924794817347,0.11156116083551068,0.43885003393581035,0.5455821423325329,0.9301862929165358,0.2526185221460517,0.6950889706800791,0.2133173432685083,0.6760542708728238,0.850750489746393,0.25851598179739244,0.6888271684394467,0.12067019001985908,0.5746212343584421,0.5925454488909087,0.7835649129634479,0.6504681018514732,0.20835417245531163,0.274337166476463,0.23042429669132253,0.8946178488967189,0.42145853108319786,0.8196632453777409
0.05221751705676127,0.8132644741459852,0.031935101918465304,0.4302175974774616,0.230815965364984,0.5243591858280271,0.04844346254800515,0.364676640439997,0.26104744556468673,0.5090745876764289,0.014824417428902111,0.6652219358774639,0.5310374668054485,0.767919704353692,0.15826900322242407,0.7911259180273416,0.3189388855913026,0.6845085168797485,0.806528412634213,0.3005438538262817,0.2531593182938169,0.6432291666666666,0.6922095588938986,0.2885979957217081,0.30154256069086416,0.5883196006562621,0.15894080248443607,0.2726878993008447,0.18316558402576863,0.501588296007009,0.37467392881660716,0.58765100839055
0.03138494668295931,0.7997444261110929,0.04917600919264575,0.8370081094524401,0.14521468500484078,0.7267581757279499,0.10531187510435894,0.2700073032928788,0.4551724137931036,0.4528109913443035,0.0862840451826281,0.6206692208282524,0.6296600724302974,0.6961687467225556,0.1249893547293627,0.7806272055903735,0.2170648884051887,0.714383787585138,0.28691900656609987,0.8711932183391505,0.2531593182938169,0.9711910233531925,0.6279704142238208,0.2074025183143316,0.7546967319595314,0.5127837651374979,0.14767841478414886,0.31721811304253883,0.217760734831474,0.764633970237945,0.10760479286615462,0.851253499840332
0.05902816506358115,0.8438162389169193,0.3647315647482014,0.8092824504848619,0.20812617083297746,0.6999372486832443,0.1504842074915046,0.20531658957568147,0.5044697958146238,0.32088255856552694,0.1873925077941583,0.5886469568866315,0.9331800802779054,0.6526833178552002,0.05328372034740574,0.7510339667614205,0.1496625761114714,0.714383787585138,0.4880728948248522,0.7972241635683056,0.8488916715554371,0.3306318933134742,0.12888023052524983,0.16334923037381843,0.5658163476767634,0.5448864952329727,0.3809499078980777,0.3600990596086146,0.29250927215391304,0.5562115441126693,0.3273944449629558,0.5601912180731199
0.022835702140513683,0.767809957231015,0.4697315647482014,0.8500554783783593,0.13386978773883745,0.6184590236190959,0.12824122195136528,0.2684294810070935,0.3413793103448275,0.3868467749549152,0.06537864873466728,0.5858624121960558,0.6961458501070585,0.7613968900235887,0.03351783706233157,0.7549797319386142,0.2850477152141244,0.5471270192672218,0.2946013074590654,0.31777019946273694,0.2531593182938169,0.28896522664680757,0.631501481896078,0.2854566643683654,0.44292037711723314,0.5637704541126637,0.3035209924586037,0.6663039389497931,0.24617720091317383,0.8269664004325452,0.1612089306044283,0.5784977449514066
0.0418012318698603,0.778454780191041,0.22806489808153474,0.8549482417255789,0.1792493768028505,0.4375855983304499,0.11981627194301656,0.27158512557866415,0.27139227315089365,0.4819128515160924,0.2056666406081655,0.5914315015772073,0.4544798011061652,0.9106178499262261,0.06130805899983644,0.7747085578245828,0.8508150859904746,0.5238778427481791,0.403001958985572,0.6795461218874156,0.6653058660087569,0.15615272664680757,0.6073963081697064,0.05142747854433704,0.5085686587475224,0.8506380659761986,0.38798890021075716,0.34855418937928656,0.12725929328718374,0.6001967556791825,0.20085696147593257,0.628840693866695
0.032186199389644,0.8054948762608257,0.5125093425259791,0.8027587660219022,0.053835568015334276,0.4928051540107264,0.1013386657761372,0.2100500564330374,0.31826289926289936,0.4450504952984931,0.24105460252220112,0.5343483354204049,0.4437315892957927,0.7787910615705308,0.12752426682623685,0.6859288413377241,0.8598143921957966,0.5809440032949207,0.17909941230432835,0.5650621984807213,0.9053591811077752,0.08523610798860896,0.4345974787373624,0.14880875049795958,0.6123415693759783,0.6279759143036134,0.34617799800170934,0.9015903297393849,0.2146713924694712,0.7059469271985142,0.2224254902700309,0.7546980661549162
0.05902816506358115,0.7848416739670566,0.8236204536370904,0.6559758656053112,0.053835568015334276,0.7425351916366003,0.199629749206872,0.10701826117125716,0.21379310344827585,0.3480442947258633,0.536164927769605,0.47587289691831475,0.2824682136542873,0.6896459323924523,0.3268590686248828,0.5754474163762998,0.9144698531475113,0.500628666229136,0.7602880607511522,0.08540063596270296,0.5952830758423817,0.30198605998014094,0.151556796869776,0.15147888214830085,0.30472427062562724,0.41836397073904236,0.1275367924610018,0.692133398435861,0.18316558402576863,0.4289169870813182,0.3029902890009275,0.4352261809337201
0.06143192318363522,0.6890382673268227,0.7697315647482015,0.48913263546511954,0.03692361011269129,0.7441128932274654,0.19260895753324805,0.07909080671285734,0.11136634753876146,0.37326590687474703,0.6789806312083915,0.42435882014266385,0.1973610584299111,0.513529945479663,0.39719234636795053,0.5695287686105093,0.25556913977974505,0.6760542708728238,0.16520773666379276,0.6610538581947043,0.46990678570111877,0.08523610798860896,0.14199026004975548,0.1755100670013722,0.7617075759176254,0.36548888587590733,0.4302228540868339,0.2627922962471349,0.3498071378675807,0.7892860851559883,0.14051262140861098,0.5945159559699074
0.4561773253346751,0.7075625050285868,0.24611111111111114,0.2524471958618126,0.07033836304921981,0.7157142645918948,0.34004558267935064,0.14062587585848407,0.0575991697026176,0.19943079544859438,0.2075624242821317,0.3191146122410543,0.0939288433561049,0.32632517420569807,0.17954053112520557,0.8417865658368763,0.25556913977974505,0.6253287948312755,0.08844415422435974,0.03668779133352564,0.36043741036130916,0.21865272664680757,0.5974154051323634,0.6946387178745452,0.31499309501130607,0.6042866841501149,0.38798890021075716,0.142395792426999,0.46085020622050565,0.5688213366925817,0.1734204499510674,0.27552472511576154
0.03368574849033123,0.4178081783053606,0.8658426758593124,0.18394850900073678,0.05961340464469743,0.7188696677736248,0.25836513358936053,0.29525245986544363,0.07484054901296244,0.21806993888727189,0.6865637659042562,0.1780774236633939,0.1714484309451794,0.5287498455832372,0.5476751995072141,0.8595425091342479,0.25556913977974505,0.85627781788228,0.8618060090244379,0.10334907826673334,0.25163276717971117,0.16536458333333337,0.16085142196632501,0.6475187475744053,0.5992972276169742,0.26636837823855647,0.1275367924610018,0.1357987237245258,0.2146713924694712,0.54865142448691,0.7005806684185877,0.6952018538004844
0.9394687985877997,0.6897845278096839,0.5575093425259792,0.229614300241454,0.28362243165007955,0.246052625199434,0.12755368008898835,0.6624856676062344,0.16551724137931048,0.3779501103596984,0.12390167259975648,0.1882410117839953,0.15492332799793607,0.2902982071334013,0.14317308019464364,0.4741261207572306,0.25556913977974505,0.9175711014324841,0.2703357276490323,0.18454692702654737,0.21653201266832847,0.11448605998014093,0.08022474039061525,0.7684600046780977,0.24909116180522237,0.5278909322412507,0.28296749096971385,0.14074652525138068,0.2719692581831389,0.6943230126389844,0.4563487982501216,0.8462307005463496
0.4716733090061969,0.6975541256948435,0.3936204536370902,0.27691101259791107,0.21844196636874216,0.14586857417950397,0.4928595754883997,0.6877308241787992,0.8507026179784797,0.6119011602834165,0.3203874409002864,0.22026327572561613,0.21020822473971665,0.3929238192603601,0.07970158564602148,0.04541873425513255,0.9495697462869116,0.7527133042974522,0.21444879269323944,0.2854138198958816,0.9076924473539005,0.20563189331347428,0.03277507381126416,0.39540326173535856,0.32876113135169954,0.27654543955256233,0.14781883856626848,0.2314562199103872,0.27505860054514164,0.8377534994348729,0.08397449230495382,0.8141942785093479
0.020167408789373634,0.777072076081897,0.23973156474820134,0.2883274604080904,0.3409668568415765,0.58532729021093,0.6840643746869232,0.375721396440494,0.3851853765991692,0.7682891085352282,0.509675732368411,0.23140145448791902,0.1466674762719669,0.8092308617776796,0.42073221040996983,0.34687519379273307,0.3291732842937014,0.8816405559030539,0.3725427183692824,0.3812373681217491,0.4989038160343408,0.29156939331347426,0.1157702010007443,0.22263003730151212,0.21066145083576876,0.586431204768293,0.22440343099235494,0.3122703115156839,0.3729731734879503,0.8579234116405448,0.16073308007218604,0.8851320701627089
