L_Quad: EMG 1,L_Quad: Acc 1.X,L_Quad: Acc 1.Y,L_Quad: Acc 1.Z,L_Hamstrings: EMG 2,L_Hamstrings: Acc 2.X,L_Hamstrings: Acc 2.Y,L_Hamstrings: Acc 2.Z,L_AnteriorTibialis: EMG 3,L_AnteriorTibialis: Acc 3.X,L_AnteriorTibialis: Acc 3.Y,L_AnteriorTibialis: Acc 3.Z,L_Calf: EMG 4,L_Calf: Acc 4.X,L_Calf: Acc 4.Y,L_Calf: Acc 4.Z,R_Quad: EMG 5,R_Quad: Acc 5.X,R_Quad: Acc 5.Y,R_Quad: Acc 5.Z,R_Hamstrings: EMG 6,R_Hamstrings: Acc 6.X,R_Hamstrings: Acc 6.Y,R_Hamstrings: Acc 6.Z,R_AnteriorTibialis: EMG 7,R_AnteriorTibialis: Acc 7.X,R_AnteriorTibialis: Acc 7.Y,R_AnteriorTibialis: Acc 7.Z,R_Calf: EMG 8,R_Calf: Acc 8.X,R_Calf: Acc 8.Y,R_Calf: Acc 8.Z
0.04403576405808375,0.7387542019648655,0.19545679012345693,0.349737030412357,0.36530569196530255,0.25427276473770716,0.050774428421059586,0.16285502462376727,0.4487468694992203,0.44935070693831874,0.018957836739661938,0.6312012780016039,0.10522698523139323,0.7502885119110543,0.08760156970890366,0.8724828096926323,0.4180814196464914,0.9336003939614618,0.051408164642909135,0.7696872612816867,0.18808010122319144,0.033854166666666644,0.190886885443293,0.007853328383356627,0.2528167307057357,0.5363753477010849,0.3969179533700545,0.967014656487634,0.611528691763016,0.8543284118479257,0.23778330581925441,0.7164801729974759
0.01482317507366678,0.6834011225727304,0.22434567901234578,0.3415824248336574,0.29757831410885976,0.23376264405646166,0.028083166694495735,0.17074413605269376,0.6758620689655171,0.453230954961224,0.12521832021330448,0.6381626397280432,0.07497332376315603,0.8871027488940499,0.13872185450752364,0.8665641619268418,0.4027800553338048,0.7445674384130931,0.5107649906456774,0.5797212797111074,0.1738838602522234,0.019220620557425933,0.15325138957498044,0.03821001227974984,0.17652225233824198,0.46083951218232055,0.3083078632953598,0.967014656487634,0.32664110224721105,0.943972466095356,0.3424541073200256,0.8423375452856969
0.012051925409844583,0.6472087245086421,0.46879012345679016,0.6507375251802198,0.24243879575289182,0.25900586951030224,0.2012719926620395,0.12814293433649065,0.5202186477421592,0.41054822670926694,0.3773575488508081,0.6047481034411346,0.12223924988399336,0.7437656975809509,0.3157558609242212,0.8428895708636792,0.21989135865127352,0.6177537483092225,0.0161027794961447,0.10221178477425866,0.2602574387793009,0.1953125,0.5354087502143202,0.017791358483022518,0.2284710325167106,0.38152688488761805,0.030890353110723117,0.7756996641159111,0.775190200472307,0.7086568236958514,0.15679389741395572,0.47939369532660353
0.011217537893585658,0.8664885889461152,0.537679012345679,0.8848702542027467,0.19705920668887905,0.25585046632857217,0.0889393258840567,0.07449697661979039,0.655643421223358,0.4357698388581507,0.43865455430904826,0.5755103841900894,0.13638516002798495,0.6850603686100213,0.36138671916728465,0.819214979800517,0.3190338927064624,0.6304351173196096,0.39199043494967345,0.8335696267655984,0.12657965914690847,0.05208333333333332,0.2050360061967778,0.09475397663991778,0.25237643686280314,0.3966340519913709,0.1372603500972492,0.2320025801868703,0.3367795093054328,0.7736487630252383,0.2695017305164578,0.7231078116923251
0.02560695180433587,0.6450797599166369,0.5921234567901235,0.7625511705222543,0.25673668395124827,0.2621612726920324,0.14906551185179434,0.02085101890309012,0.379781352257841,0.5521772795453064,0.7261817448605873,0.5351344861767414,0.23199292636146387,0.658969111289608,0.3751102855561759,0.7541098543768207,0.48173618680352825,0.8433110391907397,0.41015976521546826,0.15660703823503236,0.31823853536444235,0.08234187944257404,0.13686385266934836,0.19684724562355427,0.5864364769652752,0.7892785656532295,0.17394432318824893,0.21386064125506904,0.6120086455624237,0.3088031920124834,0.16356219202779848,0.3830725522266792
0.030881364016934816,0.7344927842417931,0.1527777777777778,0.2649291323938822,0.30631222618208603,0.2637389742828974,0.2192734285880337,0.05714093147615209,0.5797813522578408,0.41636859874362464,0.26297860052151445,0.4914721378866152,0.17316452640236335,0.6546205684028724,0.09229098396529387,0.8231607449777107,0.23134232541400707,0.6536842938386526,0.3261378187023264,0.1381147745423211,0.1809819807377074,0.2281752127759074,0.2659976434857291,0.9041893937230487,0.28029609191944815,0.6873051877028976,0.582205877323657,0.20726357255259584,0.6843246922257173,0.647209496796533,0.4390878772190659,0.8492024928650546
0.02246821059674556,0.7089452091377306,0.4060123456790124,0.23557255231056404,0.5173273153297452,0.26847207905549253,0.17012788687266617,0.15812155776641137,0.7586206896551724,0.2689191738732273,0.07782372836414964,0.27377574643550623,0.0673159460454955,0.5285128246875418,0.27744529623560443,0.6328266054067733,0.32344911417540817,0.6748199088559643,0.43621251206185335,0.20031602514507718,0.10170652269611387,0.1259914538907593,0.1584954013847827,0.6109889482251478,0.173209086023499,0.6666037484530954,0.23025626168968458,0.26828645805047296,0.7052287728987908,0.8404130085696597,0.10403643300682709,0.9038847646154063
0.02283570214051368,0.40237779642804433,0.3432345679012347,0.09857517858841248,0.3808465423981307,0.1343674438319641,0.5775864263682822,0.9652879097127234,0.3305634753283661,0.6499415438366198,0.37988526041609627,0.2166925802787039,0.0673159460454955,0.6981059972702278,0.3597866945689521,0.6190164272865952,0.25846946617810046,0.7729697198298923,0.15809392567604294,0.25074947157974425,0.19013880714407952,0.1806789538907593,0.08521519190928668,0.22983122483365223,0.23879504278954763,0.2587811521696259,0.13647523780091464,0.2600401221723814,0.3794596634616537,0.7714076616690526,0.07422111379145596,0.8629323880237696
0.05725643371838116,0.7898458636339282,0.4821234567901236,0.18338307660688724,0.45345388490055105,0.0218250136636749,0.005391904967931887,0.8579959942793228,0.19655172413793118,0.6584601036011138,0.5195413243982724,0.17701281843799987,0.10522698523139323,0.38924715155799366,0.20768277561170237,0.2410121233114365,0.14816098670565744,0.817354511366247,0.5151149218139158,0.29277734360863356,0.2460611978083328,0.07031250000000001,0.14500178210752315,0.13244995288002973,0.2561432460218934,0.39096886432746353,0.12943624548823518,0.31116740461654874,0.4253830626047263,0.7951221863047931,0.04567453156397289,0.8784759812732539
0.16943181265423787,0.6599825120606732,0.13101234567901243,0.15728833875504883,0.21362607434043623,0.10439111360552834,0.1846468210163093,0.8990193737097407,0.5443565787766418,0.9591793253762663,0.23245286627498385,0.2473225718750369,0.08598854743556451,0.6651621977213635,0.17806327389586438,0.06345269033771896,0.17528812746975075,0.755135245921749,0.12105793609459228,0.36002193885485634,0.10170652269611387,0.09015437944257405,0.20399691496779865,0.15600993803009966,0.3459232889440737,0.48161186694998076,0.06765553926678924,0.2946747328603658,0.6042248575939795,0.6247984832346755,0.04504016307002882,0.8761876654134679
0.1353785726201385,0.8175224033299957,0.08601234567901245,0.21110873557446552,0.31050817934891095,0.6200367252099609,0.5071258872066147,0.23070138291253525,0.3689655172413794,0.5288957914078752,0.4915433017170301,0.3016211933412635,0.10526415771120323,0.9586888425760125,0.21511690314587087,0.48091464608481493,0.14816098670565744,0.9040105329372253,0.12113021263757183,0.31463183706365594,0.42704317854604035,0.16307104610924067,0.1318917525830175,0.20941257103692493,0.25982757466382966,0.42873678208684574,0.056311938501435635,0.32271227484587683,0.12416995092518093,0.7727111727429355,0.020404671215981163,0.8899175605721831
0.0023706233104798624,0.7472700603328863,0.011209876543209794,0.18990676106984686,0.35849875360570066,0.9731790729552944,0.19565535932314043,0.2669912954855972,0.26849450981112427,0.8466521327120158,0.4662661860641475,0.2890907422336727,0.0673159460454955,0.8912864278316115,0.015552846167224452,0.9218048744075538,0.17191276549559653,0.8849884794216447,0.07344692665601954,0.3213562965882782,0.34370417234741396,0.10838354610924068,0.16466682639428165,0.1937059142702116,0.480875360636676,0.46083951218232055,0.06608531467412039,0.34415274812891467,0.11160564307544056,0.9955177972876286,0.029920198625142187,0.8716110336938963
0.4282695717229672,0.8920326755111155,0.04277777777777782,0.2388343945420438,0.6557350619749842,0.24796195837424698,0.43646851372844114,0.25436871719931475,0.2409083029145729,0.7302446920248601,0.3588384445393968,0.25289166125618834,0.066485777676761,0.7238675266922933,0.015552846167224452,0.919831991818957,0.15153634867981167,0.765703053430405,0.006008259059945252,0.3398485602809895,0.531137909353685,0.03744978722409262,0.10567169353400617,0.1685752634434703,0.17652225233824198,0.38908046843949445,0.1083192685501968,0.32930934354835006,0.1788417949892532,0.9731067837257709,0.008881158915216956,0.8990708240113264
0.059165584562904404,0.8835168171430949,0.11676543209876532,0.235572552310564,0.31050817934891095,0.17538768519445513,0.41329990120548216,0.6216619805994088,0.055643421223358344,0.7826280403340801,0.3904348391054997,0.27516801878079405,0.14794763386624818,0.9195519565953927,0.6239653475551092,0.5243180630339459,0.27547052101973113,0.7255453848975126,0.15429677047170665,0.291096228727478,0.3075616398846158,0.11817895389075936,0.05899513286027535,0.20155924265356828,0.09321693001265444,0.44950913685450583,0.12239725317555572,0.31446593896778535,0.20988428272054832,0.8175331998666506,0.04260756850402356,0.9336328707926222
0.039294517437124074,0.9346119673512193,0.283432098765432,0.22252518338464483,0.17278444418282488,0.18800929792137547,0.0961848459286479,0.9526653314264409,0.10391928329232351,0.8485922567234684,0.510501138456692,0.2890907422336727,0.2416121452593782,0.8195354702004751,0.4524207676939683,0.4552671724330557,0.33029484523887637,0.8559924082011269,0.0934914144424594,0.2541117013420554,0.2460611978083328,0.07130395389075932,0.14341886743160118,0.2800925264871348,0.43590953315913916,0.5325985559251467,0.06765553926678924,0.32601080919711345,0.28998411735228624,0.7592645646058209,0.029920198625142187,0.9404978183719797
0.0104494199964752,0.7366252373728602,0.3778765432098765,0.20132320888002617,0.31958409716171354,0.15645526610407465,0.47202192883849514,0.26068000634245597,0.14090830291457324,0.8641132488150891,0.48522402280380944,0.2974443763053999,0.2919901716118937,0.6956019979285123,0.3289086701939467,0.5479926540971083,0.3984598409800188,0.94839532447358,0.038069264966275676,0.2709228501536111,0.2602574387793009,0.03224145389075928,0.03198361647330303,0.2643858697204215,0.5633558777907233,0.4948306381657645,0.06061654695410979,0.32601080919711345,0.2821076652413606,0.7816755781676785,0.026748356155421846,0.9315818638173446
0.04302034252320789,0.7536569541089019,0.4334320987654319,0.20947781445872565,0.3173151177085129,0.1043911136055283,0.4860635121857429,0.26225782862824126,0.2689655172413791,0.8679934968379944,0.4536276282377062,0.28491392519780917,0.39384072464863384,0.7936090768292358,0.6171035643606636,0.9119404614645695,0.17528812746975075,0.9082376559406877,0.12113021263757183,0.26251727574783323,0.3075616398846158,0.0556789538907593,0.012318572186544533,0.2329725561869949,0.43919480821671997,0.4740582833981043,0.05904632236144094,0.31611520614340366,0.44113596682657763,0.9775889864381423,0.026748356155421846,0.938446811396702
0.05332336762986617,0.9920940113353597,0.5167654320987652,0.22578702561612463,0.2000121976212324,0.12805663746850393,0.07020791673623919,0.6437514926004031,0.17194278567319354,0.883514488929615,0.3335613288865142,0.30858255506770277,0.5518036628968281,0.554604082007955,0.7097376374856798,0.4868332938506055,0.15961195346839097,0.9378275169649242,0.099019174081482,0.291096228727478,0.1738838602522234,0.06609562055742597,0.033566531149225004,0.2345432218636662,0.488270715923378,0.4325135738627839,0.11535826086287626,0.32766007637273176,0.16581416642710545,0.9775889864381423,0.04260756850402356,0.933395561908114
0.01806132070997977,0.9559016132712715,0.5223209876543209,0.2535126845837029,0.33092899442771667,0.2747828854189526,0.18416947021991403,0.2370126720556765,0.2202186477421591,0.9184367211357619,0.16114161228712634,0.3587043594980658,0.594694062453411,0.5285128246875419,0.39798342527784714,0.5578570670400925,0.22796696343985287,0.94839532447358,0.05479709696930211,0.26924173527245554,0.2094338921828444,0.07390812055742599,0.012318572186544533,0.2439672159236942,0.6330240235287308,0.44384394919059855,0.0942412839248379,0.32436154202149514,0.23351363905332534,1.0,0.020404671215981163,0.9265306143287565
0.026808830864362917,0.9026774984711416,0.2556543209876542,0.33342781925495796,0.3059702204425096,0.9069156061389626,0.14204472017817057,0.16285502462376727,0.3659882488095649,0.8582928767807313,0.43549491485243785,0.39490344047555026,0.8728026558842877,0.7912699414366942,0.2660079327644903,0.5756130103374643,0.3111007985906227,0.9061240944389565,0.04470257653310266,0.24066278229281082,0.31823853536444235,0.015624999999999957,0.012318572186544533,0.23611388754033752,0.5056195157828902,0.4570627204063823,0.011343600765353611,0.32271227484587683,0.23351363905332534,0.7973632876609789,0.01025477531287607,0.9311072460483283
0.03361947887118279,0.8090030564229128,0.21379012345679022,0.8669301219296079,0.2337048836796657,0.8658953647764717,0.047516655009675494,0.11078688919285232,0.3753910615352627,0.7430674963863445,0.09974800909735027,0.3809807170226716,0.6795695233173612,0.7912699414366942,0.2244941444380942,0.622962192463789,0.4431580792767013,0.9441682014701177,0.06585261624734709,0.3062262626578781,0.15145279559770303,0.01723771277590732,0.006555014762252687,0.2345432218636662,0.5633558777907233,0.46272790807028963,0.023851360798043664,0.32436154202149514,0.12463327163758837,0.8130509971542792,0.007507542517557843,0.933395561908114
0.025673221423484337,0.9175802506151779,0.18777777777777782,0.8277880151518503,0.12025591101963375,0.28109369178241284,0.28948134532427305,0.02017236052732769,0.3064255442938833,0.36786549845730976,0.18189863496921865,0.4408484278700497,0.6937154334613529,0.8197003341496489,0.23684535418809635,0.6446639009383545,0.14346074389123237,0.9145783404458812,0.051408164642909135,0.30958849242018927,0.1809819807377074,0.009425212775907311,0.027011516386972172,0.1937059142702116,0.6235527096845964,0.4268483861988766,0.03792934542340257,0.6761995420035031,0.3012131116795454,0.964142378301028,0.02685578158285189,0.8944941922917548
0.023203193684281795,0.9111933568391622,0.3112098765432098,0.8196334095731508,0.19252124778247776,0.9495135490923187,0.2684189703034012,0.015778222857852995,0.3098738201559523,0.38144636653747793,0.12502512475023284,0.4492020619417768,0.4233402125494785,0.9434689424724381,0.2148876479658703,0.5637757148058832,0.47836082482937403,0.6875012778663514,0.09611074117601168,0.3465730198056117,0.19875699670301794,0.014633546109240649,0.08600664924724767,0.17014592912014162,0.5410721925305493,0.3966340519913709,0.05904632236144094,0.9917536641219086,0.13430835798340268,0.9843122905066998,0.04747275763603408,0.8784759812732539
0.02246821059674556,0.4641177695961951,0.05722222222222227,0.7870149872583528,0.13874975238481502,0.20536401542089092,0.23331501193528156,0.03189577490358724,0.303448275862069,0.9378379612502878,0.2261335873617632,0.6576544525620733,0.850169199653901,0.7586558697861776,0.2505689205769876,0.8922116355786008,0.2903443533141988,0.744567438413093,0.12098565955161286,0.3213562965882782,0.4337103895535773,0.009425212775907311,0.06634160496048917,0.1779992575034983,0.2111361782857796,0.45328592863044415,0.030890353110723117,0.9950521984731451,0.13430835798340268,0.9054049478990466,0.06269760149069172,0.905935771590684
0.006443156463051744,0.527986707356351,0.22879012345679023,0.7853840661426129,0.0658004041428184,0.1532998629223446,0.6054169706373498,0.03820706404672845,0.28918416498353827,0.5327760394307806,0.4157119547583823,0.6451240014544826,0.5830944161353377,0.8847636135015083,0.22312178779920508,0.6190164272865952,0.20241526823384415,0.7276589463992438,0.09334686135650043,0.33480521563752275,0.53378911580675,0.05828312055742597,0.026220059049011184,0.19684724562355427,0.3218250323065108,0.47216988751013517,0.08877251620482761,0.9868058625950535,0.2645561267846206,0.8964405424743037,0.07919118233323749,0.9150890350298273
0.017594424737488977,0.9516436840872609,0.6556543209876542,0.44361054348125256,0.047306562777637125,0.23060724087473156,0.3440187920075725,0.14234333490855838,0.2275862068965517,0.501734055247539,0.27668781866752834,0.5796872012259531,0.5182875614359509,0.7328943403641122,0.11596413598613135,0.7422725588452393,0.426062017319911,0.8517652851976645,0.19395208678670964,0.37347085790410084,0.29639997124209905,0.08432478722409266,0.02045650162471934,0.14344461261672906,0.37736231160834677,0.41362961498309286,0.046538562328750886,0.962066854960779,0.18399297144047533,0.9686245810133994,0.15341229612469343,0.8510161909558238
